system:index,area,class,id,year,.geo
0_00000000000000000160_0_0,0.0361527204293044,'Formação Florestal',353,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000160_0_1,0.0975465464281269,'Mosaico de Agricultura ou Pastagem',353,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000160_0_2,0.1352438037183572,'Restinga Florestal',353,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000160_0_0,0.0361527204293044,'Formação Florestal',353,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000160_0_1,0.0975465464281269,'Mosaico de Agricultura ou Pastagem',353,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000160_0_2,0.1352438037183572,'Restinga Florestal',353,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000160_0_0,0.0361527204293044,'Formação Florestal',353,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000160_0_1,0.095953395908251,'Mosaico de Agricultura ou Pastagem',353,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000160_0_2,0.1368369542382331,'Restinga Florestal',353,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000160_0_0,0.0361527204293044,'Formação Florestal',353,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000160_0_1,0.095953395908251,'Mosaico de Agricultura ou Pastagem',353,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000160_0_2,0.1368369542382331,'Restinga Florestal',353,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000160_0_0,0.0361527204293044,'Formação Florestal',353,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000160_0_1,0.0502615490942861,'Mosaico de Agricultura ou Pastagem',353,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000160_0_2,0.182528801052198,'Restinga Florestal',353,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000160_0_0,0.0361527204293044,'Formação Florestal',353,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000160_0_1,0.0502615490942861,'Mosaico de Agricultura ou Pastagem',353,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000160_0_2,0.182528801052198,'Restinga Florestal',353,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000160_0_0,0.0361527204293044,'Formação Florestal',353,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000160_0_1,0.0502615490942861,'Mosaico de Agricultura ou Pastagem',353,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000160_0_2,0.182528801052198,'Restinga Florestal',353,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000160_0_0,0.0361527204293044,'Formação Florestal',353,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000160_0_1,0.0509706721421185,'Mosaico de Agricultura ou Pastagem',353,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000160_0_2,0.1818196780043656,'Restinga Florestal',353,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000160_0_0,0.0361527204293044,'Formação Florestal',353,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000160_0_1,0.0806393498355641,'Mosaico de Agricultura ou Pastagem',353,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000160_0_2,0.1521510003109201,'Restinga Florestal',353,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000160_0_0,0.0361527204293044,'Formação Florestal',353,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000160_0_1,0.0048144412714939,'Pastagem',353,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000160_0_2,0.0790684537911209,'Mosaico de Agricultura ou Pastagem',353,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000160_0_3,0.1489074550838693,'Restinga Florestal',353,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000160_0_0,0.0361527204293044,'Formação Florestal',353,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000160_0_1,0.0048144412714939,'Pastagem',353,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000160_0_2,0.0790684537911209,'Mosaico de Agricultura ou Pastagem',353,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000160_0_3,0.1489074550838693,'Restinga Florestal',353,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000160_0_0,0.0361527204293044,'Formação Florestal',353,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000160_0_1,0.0838828950626149,'Mosaico de Agricultura ou Pastagem',353,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000160_0_2,0.1489074550838693,'Restinga Florestal',353,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000160_0_0,0.0361527204293044,'Formação Florestal',353,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000160_0_1,0.0838828950626149,'Mosaico de Agricultura ou Pastagem',353,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000160_0_2,0.1489074550838693,'Restinga Florestal',353,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000160_0_0,0.0361527204293044,'Formação Florestal',353,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000160_0_1,0.0642185247697419,'Mosaico de Agricultura ou Pastagem',353,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000160_0_2,0.1685718253767425,'Restinga Florestal',353,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000160_0_0,0.0361527204293044,'Formação Florestal',353,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000160_0_1,0.0642185247697419,'Mosaico de Agricultura ou Pastagem',353,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000160_0_2,0.1685718253767425,'Restinga Florestal',353,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000160_0_0,0.0361527204293044,'Formação Florestal',353,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
