system:index,area,class,id,year,.geo
0_000000000000000001c6_0_0,0.2332579292561849,'Formação Florestal',455,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001c6_0_1,0.0715991690338732,'Mosaico de Agricultura ou Pastagem',455,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001c6_0_0,0.2574691415998871,'Formação Florestal',455,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001c6_0_1,0.0473879566901711,'Mosaico de Agricultura ou Pastagem',455,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001c6_0_0,0.2680122067524031,'Formação Florestal',455,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001c6_0_1,0.036844891537655,'Mosaico de Agricultura ou Pastagem',455,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001c6_0_0,0.2761079758406097,'Formação Florestal',455,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001c6_0_1,0.0287491224494485,'Mosaico de Agricultura ou Pastagem',455,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001c6_0_0,0.292270974193379,'Formação Florestal',455,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001c6_0_1,0.0125861240966796,'Mosaico de Agricultura ou Pastagem',455,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001c6_0_0,0.292270974193379,'Formação Florestal',455,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001c6_0_1,0.0125861240966796,'Mosaico de Agricultura ou Pastagem',455,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001c6_0_0,0.2935216401221187,'Formação Florestal',455,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001c6_0_1,0.01133545816794,'Mosaico de Agricultura ou Pastagem',455,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001c6_0_0,0.2935216401221187,'Formação Florestal',455,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001c6_0_1,0.01133545816794,'Mosaico de Agricultura ou Pastagem',455,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001c6_0_0,0.2562851795908011,'Formação Florestal',455,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001c6_0_1,0.048571918699257,'Mosaico de Agricultura ou Pastagem',455,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001c6_0_0,0.2501337000605564,'Formação Florestal',455,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001c6_0_1,0.0547233982295017,'Mosaico de Agricultura ou Pastagem',455,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001c6_0_0,0.2485106984736423,'Formação Florestal',455,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001c6_0_1,0.0563463998164158,'Mosaico de Agricultura ou Pastagem',455,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001c6_0_0,0.2428302541377048,'Formação Florestal',455,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001c6_0_1,0.0620268441523533,'Mosaico de Agricultura ou Pastagem',455,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000001c6_0_0,0.2428302541377048,'Formação Florestal',455,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000001c6_0_1,0.0620268441523533,'Mosaico de Agricultura ou Pastagem',455,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000001c6_0_0,0.2511901518827549,'Formação Florestal',455,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000001c6_0_1,0.0536669464073031,'Mosaico de Agricultura ou Pastagem',455,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000001c6_0_0,0.2511901518827549,'Formação Florestal',455,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000001c6_0_1,0.0536669464073031,'Mosaico de Agricultura ou Pastagem',455,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000001c6_0_0,0.2542961031721525,'Formação Florestal',455,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000001c6_0_1,0.0505609951179055,'Mosaico de Agricultura ou Pastagem',455,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000001c6_0_0,0.2542961031721525,'Formação Florestal',455,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000001c6_0_1,0.0505609951179055,'Mosaico de Agricultura ou Pastagem',455,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000001c6_0_0,0.2727249517144897,'Formação Florestal',455,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000001c6_0_1,0.0321321465755687,'Mosaico de Agricultura ou Pastagem',455,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000001c6_0_0,0.2727249517144897,'Formação Florestal',455,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000001c6_0_1,0.0321321465755687,'Mosaico de Agricultura ou Pastagem',455,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000001c6_0_0,0.2727249517144897,'Formação Florestal',455,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000001c6_0_1,0.0321321465755687,'Mosaico de Agricultura ou Pastagem',455,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000001c6_0_0,0.2727249517144897,'Formação Florestal',455,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000001c6_0_1,0.0321321465755687,'Mosaico de Agricultura ou Pastagem',455,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
