system:index,area,class,id,year,.geo
0_00000000000000000262_0_0,0.000776484831686581,'Formação Florestal',611,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000262_0_1,0.0091714561717313,'Mosaico de Agricultura ou Pastagem',611,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000262_0_0,0.0029595605303596,'Formação Florestal',611,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000262_0_1,0.0069883804730583,'Mosaico de Agricultura ou Pastagem',611,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000262_0_0,0.0073034286714441,'Formação Florestal',611,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000262_0_1,0.0026445123319738,'Mosaico de Agricultura ou Pastagem',611,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000262_0_0,0.0073034286714441,'Formação Florestal',611,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000262_0_1,0.0026445123319738,'Mosaico de Agricultura ou Pastagem',611,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000262_0_0,0.0073034286714441,'Formação Florestal',611,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000262_0_1,0.0026445123319738,'Mosaico de Agricultura ou Pastagem',611,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000262_0_0,0.0073034286714441,'Formação Florestal',611,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000262_0_1,0.0026445123319738,'Mosaico de Agricultura ou Pastagem',611,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000262_0_0,0.0073034286714441,'Formação Florestal',611,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000262_0_1,0.0026445123319738,'Mosaico de Agricultura ou Pastagem',611,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000262_0_0,0.0073034286714441,'Formação Florestal',611,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000262_0_1,0.0026445123319738,'Mosaico de Agricultura ou Pastagem',611,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000262_0_0,0.0073034286714441,'Formação Florestal',611,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000262_0_1,0.0026445123319738,'Mosaico de Agricultura ou Pastagem',611,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000262_0_0,0.0073034286714441,'Formação Florestal',611,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000262_0_1,0.0026445123319738,'Mosaico de Agricultura ou Pastagem',611,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000262_0_0,0.0073034286714441,'Formação Florestal',611,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
