system:index,area,class,id,year,.geo
0_00000000000000000106_0_0,0.3388031257199766,'Formação Florestal',263,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000106_0_1,0.0303050859671798,'Mosaico de Agricultura ou Pastagem',263,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000106_0_0,0.3388031257199766,'Formação Florestal',263,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000106_0_1,0.0303050859671798,'Mosaico de Agricultura ou Pastagem',263,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000106_0_0,0.3388031257199766,'Formação Florestal',263,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000106_0_1,0.0303050859671798,'Mosaico de Agricultura ou Pastagem',263,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000106_0_0,0.3388031257199766,'Formação Florestal',263,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000106_0_1,0.0303050859671798,'Mosaico de Agricultura ou Pastagem',263,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000106_0_0,0.3565319588161109,'Formação Florestal',263,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000106_0_1,0.0125762528710458,'Mosaico de Agricultura ou Pastagem',263,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000106_0_0,0.3565319588161109,'Formação Florestal',263,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000106_0_1,0.0125762528710458,'Mosaico de Agricultura ou Pastagem',263,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000106_0_0,0.3565319588161109,'Formação Florestal',263,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000106_0_1,0.0125762528710458,'Mosaico de Agricultura ou Pastagem',263,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000106_0_0,0.3507911813854755,'Formação Florestal',263,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000106_0_1,0.0183170303016812,'Mosaico de Agricultura ou Pastagem',263,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000106_0_0,0.328623106634403,'Formação Florestal',263,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000106_0_1,0.0404851050527535,'Mosaico de Agricultura ou Pastagem',263,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000106_0_0,0.328623106634403,'Formação Florestal',263,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000106_0_1,0.0404851050527535,'Mosaico de Agricultura ou Pastagem',263,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000106_0_0,0.328623106634403,'Formação Florestal',263,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000106_0_1,0.0404851050527535,'Mosaico de Agricultura ou Pastagem',263,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000106_0_0,0.338360794134403,'Formação Florestal',263,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000106_0_1,0.0307474175527535,'Mosaico de Agricultura ou Pastagem',263,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000106_0_0,0.3489705570386713,'Formação Florestal',263,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000106_0_1,0.0201376546484853,'Mosaico de Agricultura ou Pastagem',263,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000106_0_0,0.3489705570386713,'Formação Florestal',263,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
