system:index,area,class,id,year,.geo
0_00000000000000000084_0_0,0.0107343415067784,'Formação Florestal',133,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000084_0_1,0.0368889108484604,'Mosaico de Agricultura ou Pastagem',133,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000084_0_2,0.0780474131314147,'Restinga Florestal',133,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000084_0_0,0.0107343415067784,'Formação Florestal',133,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000084_0_1,0.0368889108484604,'Mosaico de Agricultura ou Pastagem',133,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000084_0_2,0.0780474131314147,'Restinga Florestal',133,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000084_0_0,0.0107343415067784,'Formação Florestal',133,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000084_0_1,0.0368889108484604,'Mosaico de Agricultura ou Pastagem',133,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000084_0_2,0.0780474131314147,'Restinga Florestal',133,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000084_0_0,0.0107343415067784,'Formação Florestal',133,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000084_0_1,0.0406120739837048,'Mosaico de Agricultura ou Pastagem',133,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000084_0_2,0.0743242499961703,'Restinga Florestal',133,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000084_0_0,0.0107343415067784,'Formação Florestal',133,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000084_0_1,0.0406120739837048,'Mosaico de Agricultura ou Pastagem',133,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000084_0_2,0.0743242499961703,'Restinga Florestal',133,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000084_0_0,0.0091618345487706,'Formação Florestal',133,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000084_0_1,0.0317011917815563,'Mosaico de Agricultura ou Pastagem',133,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000084_0_2,0.0848076391563266,'Restinga Florestal',133,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000084_0_0,0.0091618345487706,'Formação Florestal',133,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000084_0_1,0.0317011917815563,'Mosaico de Agricultura ou Pastagem',133,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000084_0_2,0.0848076391563266,'Restinga Florestal',133,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000084_0_0,0.0098861352208754,'Formação Florestal',133,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000084_0_1,0.0219547348709405,'Mosaico de Agricultura ou Pastagem',133,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000084_0_2,0.0938297953948376,'Restinga Florestal',133,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000084_0_0,0.0098861352208754,'Formação Florestal',133,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000084_0_1,0.0219547348709405,'Mosaico de Agricultura ou Pastagem',133,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000084_0_2,0.0938297953948376,'Restinga Florestal',133,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
