system:index,area,class,id,year,.geo
0_00000000000000000033_0_0,2.208660661824813,'Formação Florestal',52,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000033_0_1,0.015787670810116,'Mosaico de Agricultura ou Pastagem',52,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000033_0_2,0.0053845936935125,'Restinga Florestal',52,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000033_0_0,2.208660661824813,'Formação Florestal',52,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000033_0_1,0.0149766639131433,'Mosaico de Agricultura ou Pastagem',52,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000033_0_2,0.0061956005904852,'Restinga Florestal',52,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000033_0_0,2.208660661824813,'Formação Florestal',52,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000033_0_1,0.0149766639131433,'Mosaico de Agricultura ou Pastagem',52,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000033_0_2,0.0061956005904852,'Restinga Florestal',52,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000033_0_0,2.208660661824813,'Formação Florestal',52,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000033_0_1,0.0149766639131433,'Mosaico de Agricultura ou Pastagem',52,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000033_0_2,0.0061956005904852,'Restinga Florestal',52,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000033_0_0,2.208660661824813,'Formação Florestal',52,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000033_0_1,0.0149766639131433,'Mosaico de Agricultura ou Pastagem',52,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000033_0_2,0.0061956005904852,'Restinga Florestal',52,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000033_0_0,2.208660661824813,'Formação Florestal',52,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000033_0_1,0.0149766639131433,'Mosaico de Agricultura ou Pastagem',52,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000033_0_2,0.0061956005904852,'Restinga Florestal',52,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000033_0_0,2.208660661824813,'Formação Florestal',52,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000033_0_1,0.0149766639131433,'Mosaico de Agricultura ou Pastagem',52,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000033_0_2,0.0061956005904852,'Restinga Florestal',52,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000033_0_0,2.208660661824813,'Formação Florestal',52,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000033_0_1,0.0149766639131433,'Mosaico de Agricultura ou Pastagem',52,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
