system:index,area,class,id,year,.geo
0_00000000000000000043_0_0,0.2185258465466073,'Formação Florestal',68,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000043_0_1,0.0112089638638365,'Mosaico de Agricultura ou Pastagem',68,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000043_0_2,0.0004961990521599265,'Restinga Florestal',68,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000043_0_0,0.2185258465466073,'Formação Florestal',68,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000043_0_1,0.0112089638638365,'Mosaico de Agricultura ou Pastagem',68,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000043_0_2,0.0004961990521599265,'Restinga Florestal',68,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000043_0_0,0.2185258465466073,'Formação Florestal',68,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000043_0_1,0.0112089638638365,'Mosaico de Agricultura ou Pastagem',68,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000043_0_2,0.0004961990521599265,'Restinga Florestal',68,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000043_0_0,0.2083155770656213,'Formação Florestal',68,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000043_0_1,0.0214192333448223,'Mosaico de Agricultura ou Pastagem',68,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000043_0_2,0.0004961990521599265,'Restinga Florestal',68,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000043_0_0,0.206839701561064,'Formação Florestal',68,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000043_0_1,0.007436608878102,'Pastagem',68,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000043_0_2,0.0159546990234375,'Mosaico de Agricultura ou Pastagem',68,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000043_0_0,0.206839701561064,'Formação Florestal',68,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000043_0_1,0.0097076646154067,'Pastagem',68,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000043_0_2,0.0136836432861328,'Mosaico de Agricultura ou Pastagem',68,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000043_0_0,0.206839701561064,'Formação Florestal',68,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000043_0_1,0.010490125580193,'Pastagem',68,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000043_0_2,0.0129011823213465,'Mosaico de Agricultura ou Pastagem',68,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000043_0_0,0.206839701561064,'Formação Florestal',68,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000043_0_1,0.010490125580193,'Pastagem',68,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000043_0_2,0.0129011823213465,'Mosaico de Agricultura ou Pastagem',68,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000043_0_0,0.206839701561064,'Formação Florestal',68,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000043_0_1,0.0088679433902516,'Pastagem',68,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000043_0_2,0.0145233645112879,'Mosaico de Agricultura ou Pastagem',68,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000043_0_0,0.206839701561064,'Formação Florestal',68,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000043_0_1,0.0066255212926528,'Pastagem',68,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000043_0_2,0.0167657866088867,'Mosaico de Agricultura ou Pastagem',68,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000043_0_0,0.206839701561064,'Formação Florestal',68,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000043_0_1,0.0035179270732804,'Pastagem',68,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000043_0_2,0.019873380828259,'Mosaico de Agricultura ou Pastagem',68,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000043_0_0,0.206839701561064,'Formação Florestal',68,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000043_0_1,0.0233913079015395,'Mosaico de Agricultura ou Pastagem',68,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000043_0_0,0.2105612213472256,'Formação Florestal',68,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000043_0_1,0.0196697881153779,'Mosaico de Agricultura ou Pastagem',68,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000043_0_0,0.2121834192842374,'Formação Florestal',68,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000043_0_1,0.0180475901783662,'Mosaico de Agricultura ou Pastagem',68,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000043_0_0,0.2121834192842374,'Formação Florestal',68,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000043_0_1,0.0180475901783662,'Mosaico de Agricultura ou Pastagem',68,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000043_0_0,0.2121834192842374,'Formação Florestal',68,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000043_0_1,0.0180475901783662,'Mosaico de Agricultura ou Pastagem',68,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000043_0_0,0.2121834192842374,'Formação Florestal',68,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000043_0_1,0.0180475901783662,'Mosaico de Agricultura ou Pastagem',68,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000043_0_0,0.2121834192842374,'Formação Florestal',68,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000043_0_1,0.0180475901783662,'Mosaico de Agricultura ou Pastagem',68,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000043_0_0,0.2121834192842374,'Formação Florestal',68,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000043_0_1,0.0180475901783662,'Mosaico de Agricultura ou Pastagem',68,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000043_0_0,0.2121834192842374,'Formação Florestal',68,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000043_0_1,0.0180475901783662,'Mosaico de Agricultura ou Pastagem',68,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000043_0_0,0.2121834192842374,'Formação Florestal',68,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000043_0_1,0.0180475901783662,'Mosaico de Agricultura ou Pastagem',68,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000043_0_0,0.2160512354008696,'Formação Florestal',68,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000043_0_1,0.014179774061734,'Mosaico de Agricultura ou Pastagem',68,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000043_0_0,0.2160512354008696,'Formação Florestal',68,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000043_0_1,0.014179774061734,'Mosaico de Agricultura ou Pastagem',68,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000043_0_0,0.2192956067387603,'Formação Florestal',68,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000043_0_1,0.0109354027238434,'Mosaico de Agricultura ou Pastagem',68,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000043_0_0,0.2209177924077057,'Formação Florestal',68,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000043_0_1,0.0064187312813553,'Mosaico de Agricultura ou Pastagem',68,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000043_0_2,0.0028944857735428,'Restinga Florestal',68,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000043_0_0,0.2209177924077057,'Formação Florestal',68,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000043_0_1,0.0064187312813553,'Mosaico de Agricultura ou Pastagem',68,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000043_0_2,0.0028944857735428,'Restinga Florestal',68,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000043_0_0,0.2209177924077057,'Formação Florestal',68,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000043_0_1,0.0064187312813553,'Mosaico de Agricultura ou Pastagem',68,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000043_0_2,0.0028944857735428,'Restinga Florestal',68,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000043_0_0,0.2209177924077057,'Formação Florestal',68,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000043_0_1,0.0064187312813553,'Mosaico de Agricultura ou Pastagem',68,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000043_0_2,0.0028944857735428,'Restinga Florestal',68,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_00000000000000000043_0_0,0.2209177924077057,'Formação Florestal',68,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
