system:index,area,class,id,year,.geo
0_0000000000000000025a_0_0,47.15298794232846,'Formação Florestal',603,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000025a_0_1,0.2949419743314856,'Mosaico de Agricultura ou Pastagem',603,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000025a_0_2,0.0008115881958007812,"'Rio, Lago e Oceano'",603,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000025a_0_0,47.36388974376387,'Formação Florestal',603,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000025a_0_1,0.0848517610926011,'Mosaico de Agricultura ou Pastagem',603,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000025a_0_0,47.36388974376387,'Formação Florestal',603,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000025a_0_1,0.0848517610926011,'Mosaico de Agricultura ou Pastagem',603,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000025a_0_0,47.43287722612446,'Formação Florestal',603,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000025a_0_1,0.0158642787317612,'Mosaico de Agricultura ou Pastagem',603,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000025a_0_0,47.43287722612446,'Formação Florestal',603,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000025a_0_1,0.0158642787317612,'Mosaico de Agricultura ou Pastagem',603,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000025a_0_0,47.447490548939406,'Formação Florestal',603,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000025a_0_1,0.0012509559168198,'Mosaico de Agricultura ou Pastagem',603,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000025a_0_0,47.447490548939406,'Formação Florestal',603,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000025a_0_1,0.0012509559168198,'Mosaico de Agricultura ou Pastagem',603,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000025a_0_0,47.447490548939406,'Formação Florestal',603,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000025a_0_1,0.0012509559168198,'Mosaico de Agricultura ou Pastagem',603,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000025a_0_0,47.447490548939406,'Formação Florestal',603,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000025a_0_1,0.0012509559168198,'Mosaico de Agricultura ou Pastagem',603,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000025a_0_0,47.447490548939406,'Formação Florestal',603,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000025a_0_1,0.0012509559168198,'Mosaico de Agricultura ou Pastagem',603,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000025a_0_0,47.447490548939406,'Formação Florestal',603,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000025a_0_1,0.0012509559168198,'Mosaico de Agricultura ou Pastagem',603,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000025a_0_0,47.447490548939406,'Formação Florestal',603,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000025a_0_1,0.0012509559168198,'Mosaico de Agricultura ou Pastagem',603,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000025a_0_0,47.447490548939406,'Formação Florestal',603,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000025a_0_1,0.0012509559168198,'Mosaico de Agricultura ou Pastagem',603,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000025a_0_0,47.447490548939406,'Formação Florestal',603,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000025a_0_1,0.0012509559168198,'Mosaico de Agricultura ou Pastagem',603,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000025a_0_0,47.447490548939406,'Formação Florestal',603,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000025a_0_1,0.0012509559168198,'Mosaico de Agricultura ou Pastagem',603,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000025a_0_0,47.447490548939406,'Formação Florestal',603,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
