system:index,area,class,id,year,.geo
0_0000000000000000014c_0_0,0.0437398348077512,'Formação Florestal',333,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000014c_0_1,0.0047422122565774,'Outra Formação não Florestal',333,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000014c_0_2,0.0593433066164503,'Mosaico de Agricultura ou Pastagem',333,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000014c_0_3,0.2401936899622298,'Restinga Florestal',333,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000014c_0_0,0.0437398348077512,'Formação Florestal',333,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000014c_0_1,0.0047422122565774,'Outra Formação não Florestal',333,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000014c_0_2,0.0593433066164503,'Mosaico de Agricultura ou Pastagem',333,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000014c_0_3,0.2401936899622298,'Restinga Florestal',333,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000014c_0_0,0.0437398348077512,'Formação Florestal',333,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000014c_0_1,0.0024235860760857,'Outra Formação não Florestal',333,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000014c_0_2,0.0494961118130553,'Mosaico de Agricultura ou Pastagem',333,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000014c_0_3,0.2523595109461166,'Restinga Florestal',333,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000014c_0_0,0.0437398348077512,'Formação Florestal',333,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000014c_0_1,0.0024235860760857,'Outra Formação não Florestal',333,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000014c_0_2,0.0494961118130553,'Mosaico de Agricultura ou Pastagem',333,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000014c_0_3,0.2523595109461166,'Restinga Florestal',333,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000014c_0_0,0.0494171130059934,'Formação Florestal',333,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000014c_0_1,0.0391911234102136,'Mosaico de Agricultura ou Pastagem',333,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000014c_0_2,0.2594108072268017,'Restinga Florestal',333,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000014c_0_0,0.0494171130059934,'Formação Florestal',333,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000014c_0_1,0.0448684365816004,'Mosaico de Agricultura ou Pastagem',333,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000014c_0_2,0.253733494055415,'Restinga Florestal',333,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000014c_0_0,0.0494171130059934,'Formação Florestal',333,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000014c_0_1,0.0554120911836512,'Mosaico de Agricultura ou Pastagem',333,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000014c_0_2,0.2431898394533641,'Restinga Florestal',333,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000014c_0_0,0.0494171130059934,'Formação Florestal',333,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000014c_0_1,0.0554120911836512,'Mosaico de Agricultura ou Pastagem',333,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000014c_0_2,0.2431898394533641,'Restinga Florestal',333,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000014c_0_0,0.0494171130059934,'Formação Florestal',333,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000014c_0_1,0.0047422122565774,'Outra Formação não Florestal',333,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
