system:index,area,class,id,year,.geo
0_0000000000000000023e_0_0,3.860048962209945,'Formação Florestal',575,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000023e_0_1,0.0608569918823242,'Mosaico de Agricultura ou Pastagem',575,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000023e_0_0,3.860048962209945,'Formação Florestal',575,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000023e_0_1,0.0608569918823242,'Mosaico de Agricultura ou Pastagem',575,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000023e_0_0,3.860048962209945,'Formação Florestal',575,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000023e_0_1,0.0608569918823242,'Mosaico de Agricultura ou Pastagem',575,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000023e_0_0,3.860048962209945,'Formação Florestal',575,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000023e_0_1,0.0608569918823242,'Mosaico de Agricultura ou Pastagem',575,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000023e_0_0,3.878711785574208,'Formação Florestal',575,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000023e_0_1,0.0421941685180664,'Mosaico de Agricultura ou Pastagem',575,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000023e_0_0,3.91279177361132,'Formação Florestal',575,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000023e_0_1,0.008114180480957,'Mosaico de Agricultura ou Pastagem',575,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000023e_0_0,3.91279177361132,'Formação Florestal',575,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000023e_0_1,0.008114180480957,'Mosaico de Agricultura ou Pastagem',575,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000023e_0_0,3.91279177361132,'Formação Florestal',575,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000023e_0_1,0.008114180480957,'Mosaico de Agricultura ou Pastagem',575,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000023e_0_0,3.91279177361132,'Formação Florestal',575,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000023e_0_1,0.008114180480957,'Mosaico de Agricultura ou Pastagem',575,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000023e_0_0,3.91279177361132,'Formação Florestal',575,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000023e_0_1,0.008114180480957,'Mosaico de Agricultura ou Pastagem',575,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000023e_0_0,3.9006203373930575,'Formação Florestal',575,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000023e_0_1,0.0202856166992187,'Mosaico de Agricultura ou Pastagem',575,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000023e_0_0,3.9006203373930575,'Formação Florestal',575,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000023e_0_1,0.0202856166992187,'Mosaico de Agricultura ou Pastagem',575,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000023e_0_0,3.9006203373930575,'Formação Florestal',575,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000023e_0_1,0.0202856166992187,'Mosaico de Agricultura ou Pastagem',575,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000023e_0_0,3.9006203373930575,'Formação Florestal',575,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000023e_0_1,0.0202856166992187,'Mosaico de Agricultura ou Pastagem',575,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000023e_0_0,3.9063003304350503,'Formação Florestal',575,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000023e_0_1,0.0146056236572265,'Mosaico de Agricultura ou Pastagem',575,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000023e_0_0,3.9063003304350503,'Formação Florestal',575,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000023e_0_1,0.0146056236572265,'Mosaico de Agricultura ou Pastagem',575,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0000000000000000023e_0_0,3.91279177361132,'Formação Florestal',575,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0000000000000000023e_0_1,0.008114180480957,'Mosaico de Agricultura ou Pastagem',575,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0000000000000000023e_0_0,3.91279177361132,'Formação Florestal',575,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
