system:index,area,class,id,year,.geo
0_00000000000000000077_0_0,21.513096203872852,'Formação Florestal',120,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000077_0_1,0.9035291279165272,'Mosaico de Agricultura ou Pastagem',120,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000077_0_2,0.0075052304761699,'Restinga Florestal',120,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000077_0_0,21.82973688216226,'Formação Florestal',120,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000077_0_1,0.5868884496270868,'Mosaico de Agricultura ou Pastagem',120,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000077_0_2,0.0075052304761699,'Restinga Florestal',120,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000077_0_0,21.775830761678847,'Formação Florestal',120,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000077_0_1,0.6413256702584061,'Mosaico de Agricultura ou Pastagem',120,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000077_0_2,0.0069741303282494,'Restinga Florestal',120,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000077_0_0,21.827741447897104,'Formação Florestal',120,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000077_0_1,0.0113539459228515,'Pastagem',120,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000077_0_2,0.5780610381172929,'Mosaico de Agricultura ou Pastagem',120,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000077_0_3,0.0069741303282494,'Restinga Florestal',120,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000077_0_0,21.92745601780011,'Formação Florestal',120,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000077_0_1,0.0202749114990234,'Pastagem',120,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000077_0_2,0.4694255026381534,'Mosaico de Agricultura ou Pastagem',120,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000077_0_3,0.0069741303282494,'Restinga Florestal',120,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000077_0_0,21.871850040320627,'Formação Florestal',120,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000077_0_1,0.0729891229858398,'Pastagem',120,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000077_0_2,0.4718593249037779,'Mosaico de Agricultura ou Pastagem',120,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000077_0_3,0.0074320740552715,'Restinga Florestal',120,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000077_0_0,21.81670371060868,'Formação Florestal',120,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000077_0_1,0.12164848248291,'Pastagem',120,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000077_0_2,0.4783462951186217,'Mosaico de Agricultura ou Pastagem',120,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000077_0_3,0.0074320740552715,'Restinga Florestal',120,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000077_0_0,21.81670371060868,'Formação Florestal',120,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000077_0_1,0.1200265037231444,'Pastagem',120,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000077_0_2,0.4799682738783873,'Mosaico de Agricultura ou Pastagem',120,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000077_0_3,0.0074320740552715,'Restinga Florestal',120,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000077_0_0,21.841059282570576,'Formação Florestal',120,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000077_0_1,0.0843429795532226,'Pastagem',120,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000077_0_2,0.4912230696655256,'Mosaico de Agricultura ou Pastagem',120,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000077_0_3,0.0075052304761699,'Restinga Florestal',120,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000077_0_0,21.93270438474345,'Formação Florestal',120,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000077_0_1,0.4839209470458977,'Mosaico de Agricultura ou Pastagem',120,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000077_0_2,0.0075052304761699,'Restinga Florestal',120,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000077_0_0,21.95946756546858,'Formação Florestal',120,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000077_0_1,0.4571577663207998,'Mosaico de Agricultura ou Pastagem',120,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000077_0_2,0.0075052304761699,'Restinga Florestal',120,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000077_0_0,22.12977732773708,'Formação Florestal',120,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000077_0_1,0.2868480040527337,'Mosaico de Agricultura ou Pastagem',120,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000077_0_2,0.0075052304761699,'Restinga Florestal',120,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000077_0_0,22.255987124638377,'Formação Florestal',120,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000077_0_1,0.160638207151166,'Mosaico de Agricultura ou Pastagem',120,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000077_0_2,0.0075052304761699,'Restinga Florestal',120,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000077_0_0,22.30738612467787,'Formação Florestal',120,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000077_0_1,0.1054897036721621,'Mosaico de Agricultura ou Pastagem',120,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000077_0_2,0.0112547339156805,'Restinga Florestal',120,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000077_0_0,22.312252227522112,'Formação Florestal',120,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000077_0_1,0.1006236008279238,'Mosaico de Agricultura ou Pastagem',120,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000077_0_2,0.0112547339156805,'Restinga Florestal',120,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000077_0_0,22.319551370466456,'Formação Florestal',120,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000077_0_1,0.0933244578835879,'Mosaico de Agricultura ou Pastagem',120,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000077_0_2,0.0112547339156805,'Restinga Florestal',120,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000077_0_0,22.32441547508073,'Formação Florestal',120,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000077_0_1,0.08846035326933,'Mosaico de Agricultura ou Pastagem',120,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000077_0_2,0.0112547339156805,'Restinga Florestal',120,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000077_0_0,22.32441547508073,'Formação Florestal',120,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000077_0_1,0.08846035326933,'Mosaico de Agricultura ou Pastagem',120,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000077_0_2,0.0112547339156805,'Restinga Florestal',120,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000077_0_0,22.32441547508073,'Formação Florestal',120,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000077_0_1,0.08846035326933,'Mosaico de Agricultura ou Pastagem',120,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000077_0_2,0.0112547339156805,'Restinga Florestal',120,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000077_0_0,22.32441547508073,'Formação Florestal',120,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000077_0_1,0.08846035326933,'Mosaico de Agricultura ou Pastagem',120,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000077_0_2,0.0112547339156805,'Restinga Florestal',120,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000077_0_0,22.287102211164715,'Formação Florestal',120,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000077_0_1,0.1257736171853457,'Mosaico de Agricultura ou Pastagem',120,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000077_0_2,0.0112547339156805,'Restinga Florestal',120,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000077_0_0,22.320244421231724,'Formação Florestal',120,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000077_0_1,0.0926314071183746,'Mosaico de Agricultura ou Pastagem',120,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000077_0_2,0.0112547339156805,'Restinga Florestal',120,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000077_0_0,22.325110283841592,'Formação Florestal',120,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000077_0_1,0.0877655445085113,'Mosaico de Agricultura ou Pastagem',120,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000077_0_2,0.0112547339156805,'Restinga Florestal',120,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000077_0_0,22.316188104947543,'Formação Florestal',120,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000077_0_1,0.0966877234025543,'Mosaico de Agricultura ou Pastagem',120,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000077_0_2,0.0112547339156805,'Restinga Florestal',120,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000077_0_0,22.39452693501302,'Formação Florestal',120,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000077_0_1,0.0183488933371151,'Mosaico de Agricultura ou Pastagem',120,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000077_0_2,0.0112547339156805,'Restinga Florestal',120,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000077_0_0,22.39452693501302,'Formação Florestal',120,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000077_0_1,0.0183488933371151,'Mosaico de Agricultura ou Pastagem',120,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000077_0_2,0.0112547339156805,'Restinga Florestal',120,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000077_0_0,22.39452693501302,'Formação Florestal',120,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000077_0_1,0.0183488933371151,'Mosaico de Agricultura ou Pastagem',120,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000077_0_2,0.0112547339156805,'Restinga Florestal',120,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000077_0_0,22.39452693501302,'Formação Florestal',120,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000077_0_1,0.0183488933371151,'Mosaico de Agricultura ou Pastagem',120,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000077_0_2,0.0112547339156805,'Restinga Florestal',120,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_00000000000000000077_0_0,22.386416929031565,'Formação Florestal',120,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_00000000000000000077_0_1,0.0264588993185604,'Mosaico de Agricultura ou Pastagem',120,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_00000000000000000077_0_2,0.0112547339156805,'Restinga Florestal',120,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_00000000000000000077_0_0,22.376293436027616,'Formação Florestal',120,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_00000000000000000077_0_1,0.0365823923224954,'Mosaico de Agricultura ou Pastagem',120,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_00000000000000000077_0_2,0.0112547339156805,'Restinga Florestal',120,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_00000000000000000077_0_0,22.376293436027616,'Formação Florestal',120,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_00000000000000000077_0_1,0.0365823923224954,'Mosaico de Agricultura ou Pastagem',120,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_00000000000000000077_0_2,0.0112547339156805,'Restinga Florestal',120,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_00000000000000000077_0_0,22.38521561492166,'Formação Florestal',120,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_00000000000000000077_0_1,0.0276602134284524,'Mosaico de Agricultura ou Pastagem',120,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_00000000000000000077_0_2,0.0112547339156805,'Restinga Florestal',120,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_00000000000000000077_0_0,22.35358045928201,'Formação Florestal',120,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_00000000000000000077_0_1,0.0592953690681008,'Mosaico de Agricultura ou Pastagem',120,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_00000000000000000077_0_2,0.0112547339156805,'Restinga Florestal',120,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_00000000000000000077_0_0,22.356007430198883,'Formação Florestal',120,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_00000000000000000077_0_1,0.0568683981512331,'Mosaico de Agricultura ou Pastagem',120,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_00000000000000000077_0_2,0.0112547339156805,'Restinga Florestal',120,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_00000000000000000077_0_0,22.356007430198883,'Formação Florestal',120,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_00000000000000000077_0_1,0.0568683981512331,'Mosaico de Agricultura ou Pastagem',120,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_00000000000000000077_0_2,0.0112547339156805,'Restinga Florestal',120,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_00000000000000000077_0_0,22.345463097130036,'Formação Florestal',120,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_00000000000000000077_0_1,0.0633572478216433,'Mosaico de Agricultura ou Pastagem',120,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_00000000000000000077_0_2,0.0040554833984375,"'Rio, Lago e Oceano'",120,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_00000000000000000077_0_3,0.0112547339156805,'Restinga Florestal',120,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
