system:index,area,class,id,year,.geo
0_000000000000000001ca_0_0,0.2369322487398037,'Formação Florestal',459,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001ca_0_1,0.007300864074707,'Outra Formação não Florestal',459,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001ca_0_2,0.0652179056334252,'Mosaico de Agricultura ou Pastagem',459,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001ca_0_3,0.1011066044019513,'Restinga Florestal',459,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001ca_0_0,0.2369322487398037,'Formação Florestal',459,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001ca_0_1,0.007300864074707,'Outra Formação não Florestal',459,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001ca_0_2,0.0652179056334252,'Mosaico de Agricultura ou Pastagem',459,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001ca_0_3,0.1011066044019513,'Restinga Florestal',459,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001ca_0_0,0.2369322487398037,'Formação Florestal',459,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001ca_0_1,0.007300864074707,'Outra Formação não Florestal',459,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001ca_0_2,0.0652179056334252,'Mosaico de Agricultura ou Pastagem',459,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001ca_0_3,0.1011066044019513,'Restinga Florestal',459,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001ca_0_0,0.2369322487398037,'Formação Florestal',459,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001ca_0_1,0.007300864074707,'Outra Formação não Florestal',459,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001ca_0_2,0.0652179056334252,'Mosaico de Agricultura ou Pastagem',459,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001ca_0_3,0.1011066044019513,'Restinga Florestal',459,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001ca_0_0,0.2369322487398037,'Formação Florestal',459,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001ca_0_1,0.007300864074707,'Outra Formação não Florestal',459,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001ca_0_2,0.0652179056334252,'Mosaico de Agricultura ou Pastagem',459,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001ca_0_3,0.1011066044019513,'Restinga Florestal',459,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001ca_0_0,0.2369322487398037,'Formação Florestal',459,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001ca_0_1,0.007300864074707,'Outra Formação não Florestal',459,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001ca_0_2,0.0652179056334252,'Mosaico de Agricultura ou Pastagem',459,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001ca_0_3,0.1011066044019513,'Restinga Florestal',459,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001ca_0_0,0.2369322487398037,'Formação Florestal',459,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001ca_0_1,0.007300864074707,'Outra Formação não Florestal',459,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001ca_0_2,0.0652179056334252,'Mosaico de Agricultura ou Pastagem',459,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001ca_0_3,0.1011066044019513,'Restinga Florestal',459,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001ca_0_0,0.2369322487398037,'Formação Florestal',459,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001ca_0_1,0.007300864074707,'Outra Formação não Florestal',459,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001ca_0_2,0.0652179056334252,'Mosaico de Agricultura ou Pastagem',459,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001ca_0_3,0.1011066044019513,'Restinga Florestal',459,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001ca_0_0,0.2344350016778686,'Formação Florestal',459,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001ca_0_1,0.007300864074707,'Outra Formação não Florestal',459,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001ca_0_2,0.0500594913375555,'Mosaico de Agricultura ou Pastagem',459,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001ca_0_3,0.1187622657597562,'Restinga Florestal',459,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001ca_0_0,0.2364073692667645,'Formação Florestal',459,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001ca_0_1,0.007300864074707,'Outra Formação não Florestal',459,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001ca_0_2,0.0480871237486596,'Mosaico de Agricultura ou Pastagem',459,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001ca_0_3,0.1187622657597562,'Restinga Florestal',459,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001ca_0_0,0.2364073692667645,'Formação Florestal',459,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001ca_0_1,0.007300864074707,'Outra Formação não Florestal',459,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001ca_0_2,0.0480871237486596,'Mosaico de Agricultura ou Pastagem',459,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001ca_0_3,0.1187622657597562,'Restinga Florestal',459,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001ca_0_0,0.2364073692667645,'Formação Florestal',459,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001ca_0_1,0.007300864074707,'Outra Formação não Florestal',459,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001ca_0_2,0.0472854744437423,'Mosaico de Agricultura ou Pastagem',459,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001ca_0_3,0.1195639150646735,'Restinga Florestal',459,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000001ca_0_0,0.2364073692667645,'Formação Florestal',459,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000001ca_0_1,0.007300864074707,'Outra Formação não Florestal',459,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000001ca_0_2,0.0472854744437423,'Mosaico de Agricultura ou Pastagem',459,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000001ca_0_3,0.1195639150646735,'Restinga Florestal',459,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000001ca_0_0,0.2364073692667645,'Formação Florestal',459,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000001ca_0_1,0.007300864074707,'Outra Formação não Florestal',459,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000001ca_0_2,0.0472854744437423,'Mosaico de Agricultura ou Pastagem',459,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000001ca_0_3,0.1195639150646735,'Restinga Florestal',459,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000001ca_0_0,0.2364073692667645,'Formação Florestal',459,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
