system:index,area,class,id,year,.geo
0_00000000000000000105_0_0,0.1469364809240004,'Formação Florestal',262,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000105_0_1,0.0538232582866594,'Mosaico de Agricultura ou Pastagem',262,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000105_0_2,0.1126516155431411,'Restinga Florestal',262,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000105_0_0,0.1469364809240004,'Formação Florestal',262,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000105_0_1,0.0570503623566272,'Mosaico de Agricultura ou Pastagem',262,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000105_0_2,0.1094245114731732,'Restinga Florestal',262,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000105_0_0,0.1469364809240004,'Formação Florestal',262,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000105_0_1,0.0570503623566272,'Mosaico de Agricultura ou Pastagem',262,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000105_0_2,0.1094245114731732,'Restinga Florestal',262,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000105_0_0,0.1469364809240004,'Formação Florestal',262,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000105_0_1,0.0570503623566272,'Mosaico de Agricultura ou Pastagem',262,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000105_0_2,0.1094245114731732,'Restinga Florestal',262,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000105_0_0,0.1469364809240004,'Formação Florestal',262,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000105_0_1,0.0574632850813323,'Mosaico de Agricultura ou Pastagem',262,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000105_0_2,0.1090115887484681,'Restinga Florestal',262,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000105_0_0,0.1469364809240004,'Formação Florestal',262,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000105_0_1,0.0559736017286113,'Mosaico de Agricultura ou Pastagem',262,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000105_0_2,0.1105012721011891,'Restinga Florestal',262,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000105_0_0,0.1469364809240004,'Formação Florestal',262,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000105_0_1,0.0559736017286113,'Mosaico de Agricultura ou Pastagem',262,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000105_0_2,0.1105012721011891,'Restinga Florestal',262,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000105_0_0,0.1469364809240004,'Formação Florestal',262,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000105_0_1,0.0582764466229607,'Mosaico de Agricultura ou Pastagem',262,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000105_0_2,0.1081984272068398,'Restinga Florestal',262,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000105_0_0,0.1469364809240004,'Formação Florestal',262,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000105_0_1,0.0493668115521599,'Mosaico de Agricultura ou Pastagem',262,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000105_0_2,0.1171080622776405,'Restinga Florestal',262,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000105_0_0,0.1469364809240004,'Formação Florestal',262,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000105_0_1,0.0485249487812117,'Mosaico de Agricultura ou Pastagem',262,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000105_0_2,0.1179499250485887,'Restinga Florestal',262,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000105_0_0,0.1469364809240004,'Formação Florestal',262,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000105_0_1,0.0485249487812117,'Mosaico de Agricultura ou Pastagem',262,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000105_0_2,0.1179499250485887,'Restinga Florestal',262,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000105_0_0,0.1469364809240004,'Formação Florestal',262,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000105_0_1,0.0424867242654239,'Mosaico de Agricultura ou Pastagem',262,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000105_0_2,0.1239881495643765,'Restinga Florestal',262,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000105_0_0,0.1469364809240004,'Formação Florestal',262,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000105_0_1,0.04167674813017,'Mosaico de Agricultura ou Pastagem',262,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000105_0_2,0.0261035846717984,'Arroz',262,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000105_0_3,0.098694541027832,'Restinga Florestal',262,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000105_0_0,0.1469364809240004,'Formação Florestal',262,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000105_0_1,0.0327926168086033,'Mosaico de Agricultura ou Pastagem',262,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000105_0_2,0.0261035846717984,'Arroz',262,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000105_0_3,0.1075786723493988,'Restinga Florestal',262,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000105_0_0,0.1469364809240004,'Formação Florestal',262,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000105_0_1,0.0307788420410156,'Mosaico de Agricultura ou Pastagem',262,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000105_0_2,0.0048598692016601,'Arroz',262,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000105_0_3,0.1308361625871247,'Restinga Florestal',262,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000105_0_0,0.1469364809240004,'Formação Florestal',262,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000105_0_1,0.0356387112426757,'Mosaico de Agricultura ou Pastagem',262,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000105_0_2,0.1308361625871247,'Restinga Florestal',262,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000105_0_0,0.1469364809240004,'Formação Florestal',262,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000105_0_1,0.0371315726593616,'Mosaico de Agricultura ou Pastagem',262,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000105_0_2,0.1293433011704389,'Restinga Florestal',262,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000105_0_0,0.1477464623693129,'Formação Florestal',262,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000105_0_1,0.0274118537262561,'Mosaico de Agricultura ou Pastagem',262,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000105_0_2,0.0347496621280445,'Arroz',262,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000105_0_3,0.1035033765301873,'Restinga Florestal',262,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000105_0_0,0.1477464623693129,'Formação Florestal',262,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000105_0_1,0.0274118537262561,'Mosaico de Agricultura ou Pastagem',262,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000105_0_2,0.0347496621280445,'Arroz',262,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000105_0_3,0.1035033765301873,'Restinga Florestal',262,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000105_0_0,0.1469364809240004,'Formação Florestal',262,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000105_0_1,0.0371315726593616,'Mosaico de Agricultura ou Pastagem',262,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000105_0_2,0.1293433011704389,'Restinga Florestal',262,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000105_0_0,0.1469364809240004,'Formação Florestal',262,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000105_0_1,0.0371315726593616,'Mosaico de Agricultura ou Pastagem',262,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000105_0_2,0.1293433011704389,'Restinga Florestal',262,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000105_0_0,0.1469364809240004,'Formação Florestal',262,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000105_0_1,0.0371315726593616,'Mosaico de Agricultura ou Pastagem',262,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000105_0_2,0.1293433011704389,'Restinga Florestal',262,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000105_0_0,0.1469364809240004,'Formação Florestal',262,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000105_0_1,0.0356387112426757,'Mosaico de Agricultura ou Pastagem',262,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000105_0_2,0.1308361625871247,'Restinga Florestal',262,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000105_0_0,0.1469364809240004,'Formação Florestal',262,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000105_0_1,0.0356387112426757,'Mosaico de Agricultura ou Pastagem',262,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000105_0_2,0.1308361625871247,'Restinga Florestal',262,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000105_0_0,0.1469364809240004,'Formação Florestal',262,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000105_0_1,0.0356387112426757,'Mosaico de Agricultura ou Pastagem',262,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000105_0_2,0.1308361625871247,'Restinga Florestal',262,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000105_0_0,0.1469364809240004,'Formação Florestal',262,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000105_0_1,0.0356387112426757,'Mosaico de Agricultura ou Pastagem',262,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000105_0_2,0.1308361625871247,'Restinga Florestal',262,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000105_0_0,0.1469364809240004,'Formação Florestal',262,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000105_0_1,0.0356387112426757,'Mosaico de Agricultura ou Pastagem',262,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000105_0_2,0.1308361625871247,'Restinga Florestal',262,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000105_0_0,0.1469364809240004,'Formação Florestal',262,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000105_0_1,0.0356387112426757,'Mosaico de Agricultura ou Pastagem',262,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000105_0_2,0.1308361625871247,'Restinga Florestal',262,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_00000000000000000105_0_0,0.1469364809240004,'Formação Florestal',262,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_00000000000000000105_0_1,0.0401840546702665,'Mosaico de Agricultura ou Pastagem',262,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_00000000000000000105_0_2,0.126290819159534,'Restinga Florestal',262,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_00000000000000000105_0_0,0.1469364809240004,'Formação Florestal',262,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_00000000000000000105_0_1,0.0401840546702665,'Mosaico de Agricultura ou Pastagem',262,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_00000000000000000105_0_2,0.126290819159534,'Restinga Florestal',262,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_00000000000000000105_0_0,0.1469364809240004,'Formação Florestal',262,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_00000000000000000105_0_1,0.0401840546702665,'Mosaico de Agricultura ou Pastagem',262,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_00000000000000000105_0_2,0.126290819159534,'Restinga Florestal',262,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_00000000000000000105_0_0,0.1469364809240004,'Formação Florestal',262,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_00000000000000000105_0_1,0.0450438637522977,'Mosaico de Agricultura ou Pastagem',262,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_00000000000000000105_0_2,0.1214310100775027,'Restinga Florestal',262,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_00000000000000000105_0_0,0.1469364809240004,'Formação Florestal',262,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_00000000000000000105_0_1,0.0450438637522977,'Mosaico de Agricultura ou Pastagem',262,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_00000000000000000105_0_2,0.1214310100775027,'Restinga Florestal',262,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_00000000000000000105_0_0,0.1469364809240004,'Formação Florestal',262,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_00000000000000000105_0_1,0.0450438637522977,'Mosaico de Agricultura ou Pastagem',262,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_00000000000000000105_0_2,0.1214310100775027,'Restinga Florestal',262,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_00000000000000000105_0_0,0.1469364809240004,'Formação Florestal',262,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_00000000000000000105_0_1,0.0450438637522977,'Mosaico de Agricultura ou Pastagem',262,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_00000000000000000105_0_2,0.1214310100775027,'Restinga Florestal',262,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_00000000000000000105_0_0,0.1469364809240004,'Formação Florestal',262,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_00000000000000000105_0_1,0.0450438637522977,'Mosaico de Agricultura ou Pastagem',262,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_00000000000000000105_0_2,0.1214310100775027,'Restinga Florestal',262,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
