system:index,area,class,id,year,.geo
0_00000000000000000031_0_0,0.2521951157255285,'Formação Florestal',50,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000031_0_1,0.0510573088352577,'Mosaico de Agricultura ou Pastagem',50,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000031_0_2,0.5258435255225085,'Restinga Florestal',50,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000031_0_0,0.2521951157255285,'Formação Florestal',50,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000031_0_1,0.0940009605181526,'Mosaico de Agricultura ou Pastagem',50,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000031_0_2,0.4828998738396135,'Restinga Florestal',50,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000031_0_0,0.2521951157255285,'Formação Florestal',50,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000031_0_1,0.0940009605181526,'Mosaico de Agricultura ou Pastagem',50,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000031_0_2,0.4828998738396135,'Restinga Florestal',50,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000031_0_0,0.2521951157255285,'Formação Florestal',50,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000031_0_1,0.090240751940918,'Mosaico de Agricultura ou Pastagem',50,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000031_0_2,0.4866600824168477,'Restinga Florestal',50,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000031_0_0,0.2521951157255285,'Formação Florestal',50,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000031_0_1,0.0908386047530829,'Mosaico de Agricultura ou Pastagem',50,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000031_0_2,0.4860622296046822,'Restinga Florestal',50,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000031_0_0,0.2521951157255285,'Formação Florestal',50,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000031_0_1,0.0772096892748065,'Mosaico de Agricultura ou Pastagem',50,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000031_0_2,0.4996911450829582,'Restinga Florestal',50,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000031_0_0,0.2521951157255285,'Formação Florestal',50,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000031_0_1,0.0005622125861672794,'Pastagem',50,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000031_0_2,0.0766474766886393,'Mosaico de Agricultura ou Pastagem',50,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000031_0_3,0.4996911450829582,'Restinga Florestal',50,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000031_0_0,0.2521951157255285,'Formação Florestal',50,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000031_0_1,0.0046120367438821,'Pastagem',50,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000031_0_2,0.0813041655132218,'Mosaico de Agricultura ou Pastagem',50,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000031_0_3,0.4909846321006609,'Restinga Florestal',50,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000031_0_0,0.2521951157255285,'Formação Florestal',50,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000031_0_1,0.0070419333503274,'Pastagem',50,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000031_0_2,0.0796842150127335,'Mosaico de Agricultura ou Pastagem',50,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000031_0_3,0.4901746859947039,'Restinga Florestal',50,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000031_0_0,0.2521951157255285,'Formação Florestal',50,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000031_0_1,0.006231969544175,'Pastagem',50,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000031_0_2,0.0811675590214747,'Mosaico de Agricultura ou Pastagem',50,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000031_0_3,0.489501305792115,'Restinga Florestal',50,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000031_0_0,0.2521951157255285,'Formação Florestal',50,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000031_0_1,0.0013721781013039,'Pastagem',50,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000031_0_2,0.0860273504643458,'Mosaico de Agricultura ou Pastagem',50,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000031_0_3,0.489501305792115,'Restinga Florestal',50,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000031_0_0,0.2521951157255285,'Formação Florestal',50,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000031_0_1,0.0005622125861672794,'Pastagem',50,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000031_0_2,0.0774638918990789,'Mosaico de Agricultura ou Pastagem',50,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000031_0_3,0.4988747298725186,'Restinga Florestal',50,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000031_0_0,0.2521951157255285,'Formação Florestal',50,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000031_0_1,0.0772161566092696,'Mosaico de Agricultura ou Pastagem',50,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000031_0_2,0.00064798515625,'Arroz',50,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000031_0_3,0.4990366925922452,'Restinga Florestal',50,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000031_0_0,0.2521951157255285,'Formação Florestal',50,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000031_0_1,0.0686336809309416,'Mosaico de Agricultura ou Pastagem',50,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000031_0_2,0.00064798515625,'Arroz',50,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000031_0_3,0.5076191682705736,'Restinga Florestal',50,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000031_0_0,0.2521951157255285,'Formação Florestal',50,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000031_0_1,0.0614805958943684,'Mosaico de Agricultura ou Pastagem',50,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000031_0_2,0.5154202384633967,'Restinga Florestal',50,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000031_0_0,0.2521951157255285,'Formação Florestal',50,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000031_0_1,0.0545180678751627,'Mosaico de Agricultura ou Pastagem',50,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000031_0_2,0.5223827664826021,'Restinga Florestal',50,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000031_0_0,0.2521951157255285,'Formação Florestal',50,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000031_0_1,0.0569860492007984,'Mosaico de Agricultura ou Pastagem',50,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000031_0_2,0.5199147851569664,'Restinga Florestal',50,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000031_0_0,0.2521951157255285,'Formação Florestal',50,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000031_0_1,0.0416730987891103,'Mosaico de Agricultura ou Pastagem',50,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000031_0_2,0.0191821485179227,'Arroz',50,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000031_0_3,0.5160455870507319,'Restinga Florestal',50,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000031_0_0,0.2521951157255285,'Formação Florestal',50,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000031_0_1,0.0416730987891103,'Mosaico de Agricultura ou Pastagem',50,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000031_0_2,0.0191821485179227,'Arroz',50,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000031_0_3,0.5160455870507319,'Restinga Florestal',50,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000031_0_0,0.2521951157255285,'Formação Florestal',50,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000031_0_1,0.0416730987891103,'Mosaico de Agricultura ou Pastagem',50,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000031_0_2,0.5352277355686547,'Restinga Florestal',50,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000031_0_0,0.2521951157255285,'Formação Florestal',50,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000031_0_1,0.0386524081978592,'Mosaico de Agricultura ou Pastagem',50,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
