system:index,area,class,id,year,.geo
0_00000000000000000113_0_0,0.945716891193949,'Formação Florestal',276,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000113_0_1,0.0194608781127929,'Outra Formação não Florestal',276,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000113_0_2,0.0149590084609087,'Pastagem',276,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000113_0_3,0.0326401328057981,'Mosaico de Agricultura ou Pastagem',276,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000113_0_4,1.3504983774545734,'Restinga Florestal',276,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000113_0_0,0.945716891193949,'Formação Florestal',276,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000113_0_1,0.0194608781127929,'Outra Formação não Florestal',276,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000113_0_2,0.0125262596205767,'Pastagem',276,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000113_0_3,0.0350728816461301,'Mosaico de Agricultura ou Pastagem',276,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000113_0_4,1.3504983774545734,'Restinga Florestal',276,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000113_0_0,0.9451572779050396,'Formação Florestal',276,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000113_0_1,0.0194608781127929,'Outra Formação não Florestal',276,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000113_0_2,0.0064873256835937,'Pastagem',276,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000113_0_3,0.0416714288720224,'Mosaico de Agricultura ou Pastagem',276,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000113_0_4,1.3504983774545734,'Restinga Florestal',276,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000113_0_0,0.9451572779050396,'Formação Florestal',276,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000113_0_1,0.0194608781127929,'Outra Formação não Florestal',276,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000113_0_2,0.0481587545556162,'Mosaico de Agricultura ou Pastagem',276,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000113_0_3,1.3504983774545734,'Restinga Florestal',276,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000113_0_0,0.9411027451291608,'Formação Florestal',276,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000113_0_1,0.0194608781127929,'Outra Formação não Florestal',276,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000113_0_2,0.113199375869811,'Mosaico de Agricultura ou Pastagem',276,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000113_0_3,1.2895122889162582,'Restinga Florestal',276,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000113_0_0,0.9289390571408792,'Formação Florestal',276,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000113_0_1,0.0194608781127929,'Outra Formação não Florestal',276,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000113_0_2,0.0064873274536132,'Pastagem',276,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000113_0_3,0.304573077896177,'Mosaico de Agricultura ou Pastagem',276,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000113_0_4,1.1038149474245604,'Restinga Florestal',276,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000113_0_0,0.9216418620725196,'Formação Florestal',276,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000113_0_1,0.0194608781127929,'Outra Formação não Florestal',276,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000113_0_2,0.0173917608412798,'Pastagem',276,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000113_0_3,0.3840860972060259,'Mosaico de Agricultura ou Pastagem',276,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000113_0_4,1.0206946897954048,'Restinga Florestal',276,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000113_0_0,0.9216418620725196,'Formação Florestal',276,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000113_0_1,0.0194608781127929,'Outra Formação não Florestal',276,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000113_0_2,0.0201965897963579,'Pastagem',276,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000113_0_3,0.3896382182514264,'Mosaico de Agricultura ou Pastagem',276,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000113_0_4,1.012337739794927,'Restinga Florestal',276,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000113_0_0,0.9216418620725196,'Formação Florestal',276,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000113_0_1,0.0194608781127929,'Outra Formação não Florestal',276,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000113_0_2,0.0611434527377259,'Pastagem',276,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000113_0_3,0.3551785825439451,'Mosaico de Agricultura ou Pastagem',276,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000113_0_4,1.00585051256104,'Restinga Florestal',276,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000113_0_0,0.9216418620725196,'Formação Florestal',276,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000113_0_1,0.0194608781127929,'Outra Formação não Florestal',276,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000113_0_2,0.0692524323519837,'Pastagem',276,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000113_0_3,0.3689636491333004,'Mosaico de Agricultura ou Pastagem',276,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000113_0_4,0.9839564663574262,'Restinga Florestal',276,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000113_0_0,0.9216418620725196,'Formação Florestal',276,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000113_0_1,0.0194608781127929,'Outra Formação não Florestal',276,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000113_0_2,0.0421675936750823,'Pastagem',276,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000113_0_3,0.4017245432301241,'Mosaico de Agricultura ou Pastagem',276,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000113_0_4,0.9782804109375042,'Restinga Florestal',276,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000113_0_0,0.9200201114011328,'Formação Florestal',276,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000113_0_1,0.0194608781127929,'Outra Formação não Florestal',276,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000113_0_2,0.017814497684015,'Pastagem',276,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000113_0_3,0.418780567138672,'Mosaico de Agricultura ou Pastagem',276,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000113_0_4,0.9871992336914108,'Restinga Florestal',276,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000113_0_0,0.9200201114011328,'Formação Florestal',276,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000113_0_1,0.0194608781127929,'Outra Formação não Florestal',276,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000113_0_2,0.0097307706298828,'Pastagem',276,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000113_0_3,0.4033997879145602,'Mosaico de Agricultura ou Pastagem',276,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000113_0_4,1.010663739969655,'Restinga Florestal',276,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000113_0_0,0.9240746565061132,'Formação Florestal',276,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000113_0_1,0.0194608781127929,'Outra Formação não Florestal',276,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000113_0_2,0.0040544836425781,'Pastagem',276,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000113_0_3,0.3503650670036756,'Mosaico de Agricultura ou Pastagem',276,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000113_0_4,1.0653202027628634,'Restinga Florestal',276,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000113_0_0,0.9240746565061132,'Formação Florestal',276,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000113_0_1,0.0194608781127929,'Outra Formação não Florestal',276,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000113_0_2,0.3544195506462539,'Mosaico de Agricultura ou Pastagem',276,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000113_0_3,1.0653202027628634,'Restinga Florestal',276,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000113_0_0,0.9240746565061132,'Formação Florestal',276,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000113_0_1,0.0194608781127929,'Outra Formação não Florestal',276,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000113_0_2,0.3495542197136365,'Mosaico de Agricultura ou Pastagem',276,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000113_0_3,1.0701855336954804,'Restinga Florestal',276,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000113_0_0,0.9240746565061132,'Formação Florestal',276,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000113_0_1,0.0194608781127929,'Outra Formação não Florestal',276,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
