system:index,area,class,id,year,.geo
0_000000000000000001dc_0_0,0.0034127258602366,'Formação Florestal',477,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001dc_0_1,0.0237555923110064,'Mosaico de Agricultura ou Pastagem',477,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001dc_0_0,0.0034127258602366,'Formação Florestal',477,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001dc_0_1,0.0237555923110064,'Mosaico de Agricultura ou Pastagem',477,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001dc_0_0,0.0034127258602366,'Formação Florestal',477,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001dc_0_1,0.0237555923110064,'Mosaico de Agricultura ou Pastagem',477,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001dc_0_0,0.0034127258602366,'Formação Florestal',477,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001dc_0_1,0.0237555923110064,'Mosaico de Agricultura ou Pastagem',477,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001dc_0_0,0.0034127258602366,'Formação Florestal',477,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001dc_0_1,0.0237555923110064,'Mosaico de Agricultura ou Pastagem',477,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001dc_0_0,0.0034127258602366,'Formação Florestal',477,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001dc_0_1,0.0237555923110064,'Mosaico de Agricultura ou Pastagem',477,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001dc_0_0,0.0034127258602366,'Formação Florestal',477,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001dc_0_1,0.0237555923110064,'Mosaico de Agricultura ou Pastagem',477,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001dc_0_0,0.0034127258602366,'Formação Florestal',477,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001dc_0_1,0.0237555923110064,'Mosaico de Agricultura ou Pastagem',477,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001dc_0_0,0.0034127258602366,'Formação Florestal',477,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000001dc_0_1,0.0237555923110064,'Mosaico de Agricultura ou Pastagem',477,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001dc_0_0,0.0034127258602366,'Formação Florestal',477,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000001dc_0_1,0.0237555923110064,'Mosaico de Agricultura ou Pastagem',477,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001dc_0_0,0.0034127258602366,'Formação Florestal',477,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001dc_0_1,0.0019605738776711,'Pastagem',477,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000001dc_0_2,0.0217950184333352,'Mosaico de Agricultura ou Pastagem',477,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001dc_0_0,0.0034127258602366,'Formação Florestal',477,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000001dc_0_1,0.0035112394188974,'Pastagem',477,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
