system:index,area,class,id,year,.geo
0_00000000000000000000_0_0,134.2468045106932,'Formação Florestal',1,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000000_0_1,2.1665528335195297,'Mosaico de Agricultura ou Pastagem',1,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000000_0_2,0.0290767226943072,"'Rio, Lago e Oceano'",1,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000000_0_3,0.0279041758473115,'Restinga Florestal',1,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000000_0_0,135.90103337052133,'Formação Florestal',1,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000000_0_1,0.4977201683438162,'Mosaico de Agricultura ou Pastagem',1,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000000_0_2,0.0436805280531939,"'Rio, Lago e Oceano'",1,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000000_0_3,0.0279041758473115,'Restinga Florestal',1,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000000_0_0,135.88802040092122,'Formação Florestal',1,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000000_0_1,0.0008113328247070313,'Outra Formação não Florestal',1,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000000_0_2,0.4947334993453672,'Mosaico de Agricultura ou Pastagem',1,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000000_0_3,0.0588688338271197,"'Rio, Lago e Oceano'",1,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000000_0_4,0.0279041758473115,'Restinga Florestal',1,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000000_0_0,136.05742833482867,'Formação Florestal',1,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000000_0_1,0.0008113328247070313,'Outra Formação não Florestal',1,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000000_0_2,0.3300317657638251,'Mosaico de Agricultura ou Pastagem',1,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000000_0_3,0.0541626335015988,"'Rio, Lago e Oceano'",1,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000000_0_4,0.0279041758473115,'Restinga Florestal',1,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000000_0_0,136.12194066499436,'Formação Florestal',1,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000000_0_1,0.2665562888288911,'Mosaico de Agricultura ou Pastagem',1,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000000_0_2,0.0524805503827263,"'Rio, Lago e Oceano'",1,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000000_0_3,0.0293607385603362,'Restinga Florestal',1,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000000_0_0,136.19899782045096,'Formação Florestal',1,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000000_0_1,0.1935558202619962,'Mosaico de Agricultura ou Pastagem',1,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000000_0_2,0.0484238634930779,"'Rio, Lago e Oceano'",1,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000000_0_3,0.0293607385603362,'Restinga Florestal',1,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000000_0_0,136.19685259589562,'Formação Florestal',1,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000000_0_1,0.0008110174560546875,'Pastagem',1,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000000_0_2,0.1935510176496917,'Mosaico de Agricultura ou Pastagem',1,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000000_0_3,0.049762873204609,"'Rio, Lago e Oceano'",1,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000000_0_4,0.0293607385603362,'Restinga Florestal',1,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000000_0_0,136.19551625473065,'Formação Florestal',1,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000000_0_1,0.0008110174560546875,'Pastagem',1,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000000_0_2,0.1935510176496917,'Mosaico de Agricultura ou Pastagem',1,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000000_0_3,0.0510992143695906,"'Rio, Lago e Oceano'",1,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000000_0_4,0.0293607385603362,'Restinga Florestal',1,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000000_0_0,136.27034307257787,'Formação Florestal',1,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000000_0_1,0.0008110174560546875,'Pastagem',1,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000000_0_2,0.1400202215071136,'Mosaico de Agricultura ou Pastagem',1,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000000_0_3,0.0298031926652496,"'Rio, Lago e Oceano'",1,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000000_0_4,0.0293607385603362,'Restinga Florestal',1,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000000_0_0,136.30948413212363,'Formação Florestal',1,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000000_0_1,0.0008110174560546875,'Pastagem',1,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000000_0_2,0.11526842524438,'Mosaico de Agricultura ou Pastagem',1,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000000_0_3,0.0154139293823242,"'Rio, Lago e Oceano'",1,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000000_0_4,0.0293607385603362,'Restinga Florestal',1,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000000_0_0,136.3094817705133,'Formação Florestal',1,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000000_0_1,0.0008110174560546875,'Pastagem',1,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000000_0_2,0.1193269728288239,'Mosaico de Agricultura ou Pastagem',1,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000000_0_3,0.0113577434082031,"'Rio, Lago e Oceano'",1,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000000_0_4,0.0293607385603362,'Restinga Florestal',1,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000000_0_0,136.3208638448123,'Formação Florestal',1,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000000_0_1,0.0982091145943436,'Mosaico de Agricultura ou Pastagem',1,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000000_0_2,0.0219045447998046,"'Rio, Lago e Oceano'",1,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000000_0_3,0.0293607385603362,'Restinga Florestal',1,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000000_0_0,136.3287216489228,'Formação Florestal',1,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000000_0_1,0.0742541815518248,'Mosaico de Agricultura ou Pastagem',1,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000000_0_2,0.0262121267367493,"'Rio, Lago e Oceano'",1,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000000_0_3,0.0411502855554917,'Restinga Florestal',1,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000000_0_0,136.32926460156338,'Formação Florestal',1,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000000_0_1,0.067765789461981,'Mosaico de Agricultura ou Pastagem',1,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000000_0_2,0.0321575661860447,"'Rio, Lago e Oceano'",1,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000000_0_3,0.0411502855554917,'Restinga Florestal',1,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000000_0_0,136.34276239010052,'Formação Florestal',1,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000000_0_1,0.067765789461981,'Mosaico de Agricultura ou Pastagem',1,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000000_0_2,0.0186597776489257,"'Rio, Lago e Oceano'",1,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000000_0_3,0.0411502855554917,'Restinga Florestal',1,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000000_0_0,136.3622305797368,'Formação Florestal',1,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000000_0_1,0.0064906503295898,'Outra Formação não Florestal',1,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000000_0_2,0.0604667271450865,'Mosaico de Agricultura ou Pastagem',1,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000000_0_3,0.0411502855554917,'Restinga Florestal',1,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000000_0_0,136.3630388042852,'Formação Florestal',1,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000000_0_1,0.0064906503295898,'Outra Formação não Florestal',1,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000000_0_2,0.0547907243985045,'Mosaico de Agricultura ou Pastagem',1,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000000_0_3,0.0048677781982421,"'Rio, Lago e Oceano'",1,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000000_0_4,0.0411502855554917,'Restinga Florestal',1,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
