system:index,area,class,id,year,.geo
0_000000000000000000ee_0_0,24.43520561413128,'Formação Florestal',239,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000ee_0_1,1.32761416445001,'Restinga Florestal',239,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000ee_0_0,24.43520561413128,'Formação Florestal',239,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000ee_0_1,1.32761416445001,'Restinga Florestal',239,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000ee_0_0,24.28947499364806,'Formação Florestal',239,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000ee_0_1,0.1457306204833986,"'Rio, Lago e Oceano'",239,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000ee_0_2,1.32761416445001,'Restinga Florestal',239,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000ee_0_0,24.43520561413128,'Formação Florestal',239,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000ee_0_1,1.32761416445001,'Restinga Florestal',239,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000ee_0_0,24.43520561413128,'Formação Florestal',239,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000ee_0_1,0.0218655642089843,'Mosaico de Agricultura ou Pastagem',239,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000ee_0_2,1.305748600241026,'Restinga Florestal',239,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000ee_0_0,24.43520561413128,'Formação Florestal',239,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000ee_0_1,0.0340130616455078,'Mosaico de Agricultura ou Pastagem',239,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000ee_0_2,1.2936011028045025,'Restinga Florestal',239,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000ee_0_0,24.43520561413128,'Formação Florestal',239,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000ee_0_1,0.0048589796752929,'Pastagem',239,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000ee_0_2,0.0502097778320312,'Mosaico de Agricultura ou Pastagem',239,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000ee_0_3,1.2725454069426865,'Restinga Florestal',239,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000ee_0_0,24.43520561413128,'Formação Florestal',239,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000ee_0_1,0.0048589796752929,'Pastagem',239,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000ee_0_2,0.0502097778320312,'Mosaico de Agricultura ou Pastagem',239,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000ee_0_3,1.2725454069426865,'Restinga Florestal',239,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000ee_0_0,24.43520561413128,'Formação Florestal',239,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000ee_0_1,0.0388720941162109,'Mosaico de Agricultura ou Pastagem',239,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000ee_0_2,0.0145770040893554,'Outras Lavouras Temporárias',239,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000ee_0_3,1.274165066244444,'Restinga Florestal',239,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000ee_0_0,24.43520561413128,'Formação Florestal',239,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
