system:index,area,class,id,year,.geo
0_00000000000000000190_0_0,0.0821484743676278,'Formação Florestal',401,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000190_0_1,0.0563747810412836,'Mosaico de Agricultura ou Pastagem',401,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000190_0_0,0.0927233045127717,'Formação Florestal',401,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000190_0_1,0.0457999508961396,'Mosaico de Agricultura ou Pastagem',401,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000190_0_0,0.1040841931846467,'Formação Florestal',401,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000190_0_1,0.0344390622242647,'Mosaico de Agricultura ou Pastagem',401,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000190_0_0,0.1040841931846467,'Formação Florestal',401,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000190_0_1,0.0344390622242647,'Mosaico de Agricultura ou Pastagem',401,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000190_0_0,0.1040841931846467,'Formação Florestal',401,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000190_0_1,0.0344390622242647,'Mosaico de Agricultura ou Pastagem',401,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000190_0_0,0.1040841931846467,'Formação Florestal',401,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000190_0_1,0.0344390622242647,'Mosaico de Agricultura ou Pastagem',401,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000190_0_0,0.1040841931846467,'Formação Florestal',401,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000190_0_1,0.0344390622242647,'Mosaico de Agricultura ou Pastagem',401,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000190_0_0,0.0969876459147134,'Formação Florestal',401,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000190_0_1,0.041535609494198,'Mosaico de Agricultura ou Pastagem',401,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000190_0_0,0.0789502781415153,'Formação Florestal',401,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
