system:index,area,class,id,year,.geo
0_00000000000000000052_0_0,0.4004375119571459,'Formação Florestal',83,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000052_0_1,0.0737288284138998,'Mosaico de Agricultura ou Pastagem',83,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000052_0_0,0.4370686215370321,'Formação Florestal',83,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000052_0_1,0.0370977188340131,'Mosaico de Agricultura ou Pastagem',83,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000052_0_0,0.4532074047056899,'Formação Florestal',83,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000052_0_1,0.020958935665355,'Mosaico de Agricultura ou Pastagem',83,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000052_0_0,0.4532074047056899,'Formação Florestal',83,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000052_0_1,0.020958935665355,'Mosaico de Agricultura ou Pastagem',83,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000052_0_0,0.4532074047056899,'Formação Florestal',83,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000052_0_1,0.020958935665355,'Mosaico de Agricultura ou Pastagem',83,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000052_0_0,0.4532074047056899,'Formação Florestal',83,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000052_0_1,0.020958935665355,'Mosaico de Agricultura ou Pastagem',83,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000052_0_0,0.4532074047056899,'Formação Florestal',83,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000052_0_1,0.020958935665355,'Mosaico de Agricultura ou Pastagem',83,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000052_0_0,0.4532074047056899,'Formação Florestal',83,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000052_0_1,0.020958935665355,'Mosaico de Agricultura ou Pastagem',83,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000052_0_0,0.4532074047056899,'Formação Florestal',83,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000052_0_1,0.020958935665355,'Mosaico de Agricultura ou Pastagem',83,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000052_0_0,0.4532074047056899,'Formação Florestal',83,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000052_0_1,0.020958935665355,'Mosaico de Agricultura ou Pastagem',83,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000052_0_0,0.4532074047056899,'Formação Florestal',83,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000052_0_1,0.020958935665355,'Mosaico de Agricultura ou Pastagem',83,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000052_0_0,0.4532074047056899,'Formação Florestal',83,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000052_0_1,0.020958935665355,'Mosaico de Agricultura ou Pastagem',83,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000052_0_0,0.4532074047056899,'Formação Florestal',83,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000052_0_1,0.020958935665355,'Mosaico de Agricultura ou Pastagem',83,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000052_0_0,0.4532074047056899,'Formação Florestal',83,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000052_0_1,0.020958935665355,'Mosaico de Agricultura ou Pastagem',83,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000052_0_0,0.4532074047056899,'Formação Florestal',83,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000052_0_1,0.020958935665355,'Mosaico de Agricultura ou Pastagem',83,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000052_0_0,0.4532074047056899,'Formação Florestal',83,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000052_0_1,0.020958935665355,'Mosaico de Agricultura ou Pastagem',83,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000052_0_0,0.4532074047056899,'Formação Florestal',83,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000052_0_1,0.020958935665355,'Mosaico de Agricultura ou Pastagem',83,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000052_0_0,0.4559226537875296,'Formação Florestal',83,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000052_0_1,0.0182436865835152,'Mosaico de Agricultura ou Pastagem',83,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000052_0_0,0.4559226537875296,'Formação Florestal',83,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000052_0_1,0.0182436865835152,'Mosaico de Agricultura ou Pastagem',83,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000052_0_0,0.4559226537875296,'Formação Florestal',83,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000052_0_1,0.0182436865835152,'Mosaico de Agricultura ou Pastagem',83,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000052_0_0,0.4559226537875296,'Formação Florestal',83,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000052_0_1,0.0182436865835152,'Mosaico de Agricultura ou Pastagem',83,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000052_0_0,0.4571245062677112,'Formação Florestal',83,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000052_0_1,0.0170418341033337,'Mosaico de Agricultura ou Pastagem',83,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000052_0_0,0.4571245062677112,'Formação Florestal',83,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000052_0_1,0.0170418341033337,'Mosaico de Agricultura ou Pastagem',83,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000052_0_0,0.4571245062677112,'Formação Florestal',83,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000052_0_1,0.0170418341033337,'Mosaico de Agricultura ou Pastagem',83,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000052_0_0,0.4587460058404651,'Formação Florestal',83,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000052_0_1,0.0154203345305798,'Mosaico de Agricultura ou Pastagem',83,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000052_0_0,0.4587460058404651,'Formação Florestal',83,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000052_0_1,0.0154203345305798,'Mosaico de Agricultura ou Pastagem',83,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000052_0_0,0.4587460058404651,'Formação Florestal',83,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000052_0_1,0.0154203345305798,'Mosaico de Agricultura ou Pastagem',83,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
