system:index,area,class,id,year,.geo
0_000000000000000000c9_0_0,0.0943484541889266,'Formação Florestal',202,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000c9_0_1,0.0225738337780522,'Mosaico de Agricultura ou Pastagem',202,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000c9_0_2,0.0575266469056372,'Restinga Florestal',202,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000c9_0_0,0.0943484541889266,'Formação Florestal',202,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000c9_0_1,0.0225738337780522,'Mosaico de Agricultura ou Pastagem',202,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000c9_0_2,0.0575266469056372,'Restinga Florestal',202,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000c9_0_0,0.0943484541889266,'Formação Florestal',202,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000c9_0_1,0.017395263968434,'Mosaico de Agricultura ou Pastagem',202,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000c9_0_2,0.0627052167152554,'Restinga Florestal',202,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000c9_0_0,0.0943484541889266,'Formação Florestal',202,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000c9_0_1,0.017395263968434,'Mosaico de Agricultura ou Pastagem',202,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000c9_0_2,0.0627052167152554,'Restinga Florestal',202,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000c9_0_0,0.0943484541889266,'Formação Florestal',202,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000c9_0_1,0.0142099290950999,'Mosaico de Agricultura ou Pastagem',202,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000c9_0_2,0.0658905515885895,'Restinga Florestal',202,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000c9_0_0,0.0943484541889266,'Formação Florestal',202,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000c9_0_1,0.0142099290950999,'Mosaico de Agricultura ou Pastagem',202,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000c9_0_2,0.0658905515885895,'Restinga Florestal',202,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000c9_0_0,0.0943484541889266,'Formação Florestal',202,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000c9_0_1,0.0142099290950999,'Mosaico de Agricultura ou Pastagem',202,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000c9_0_2,0.0658905515885895,'Restinga Florestal',202,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000c9_0_0,0.0943484541889266,'Formação Florestal',202,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000c9_0_1,0.0142099290950999,'Mosaico de Agricultura ou Pastagem',202,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000c9_0_2,0.0658905515885895,'Restinga Florestal',202,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000c9_0_0,0.0943484541889266,'Formação Florestal',202,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000c9_0_1,0.0194329576502182,'Mosaico de Agricultura ou Pastagem',202,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000c9_0_2,0.0606675230334712,'Restinga Florestal',202,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000c9_0_0,0.0943484541889266,'Formação Florestal',202,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000c9_0_1,0.0194329576502182,'Mosaico de Agricultura ou Pastagem',202,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000c9_0_2,0.0606675230334712,'Restinga Florestal',202,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000c9_0_0,0.0943484541889266,'Formação Florestal',202,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000c9_0_1,0.0344980033183976,'Mosaico de Agricultura ou Pastagem',202,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000c9_0_2,0.0456024773652918,'Restinga Florestal',202,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000c9_0_0,0.0943484541889266,'Formação Florestal',202,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000c9_0_1,0.0517248729901482,'Mosaico de Agricultura ou Pastagem',202,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000c9_0_2,0.0283756076935412,'Restinga Florestal',202,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000c9_0_0,0.0943484541889266,'Formação Florestal',202,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000c9_0_1,0.0517248729901482,'Mosaico de Agricultura ou Pastagem',202,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000c9_0_2,0.0283756076935412,'Restinga Florestal',202,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000000c9_0_0,0.0943484541889266,'Formação Florestal',202,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000000c9_0_1,0.0587694570444144,'Mosaico de Agricultura ou Pastagem',202,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000000c9_0_2,0.021331023639275,'Restinga Florestal',202,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000000c9_0_0,0.0951590994525985,'Formação Florestal',202,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000000c9_0_1,0.0784791813672832,'Mosaico de Agricultura ou Pastagem',202,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000000c9_0_2,0.000810654052734375,'Restinga Florestal',202,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000000c9_0_0,0.0951590994525985,'Formação Florestal',202,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000000c9_0_1,0.0024318952636718,'Pastagem',202,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000000c9_0_2,0.0760472861036113,'Mosaico de Agricultura ou Pastagem',202,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
