system:index,area,class,id,year,.geo
0_000000000000000000bd_0_0,0.1877259843546551,'Formação Florestal',190,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000bd_0_1,0.0108787419498219,'Mosaico de Agricultura ou Pastagem',190,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000bd_0_2,0.0358884086942784,'Restinga Florestal',190,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000bd_0_0,0.1877259843546551,'Formação Florestal',190,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000bd_0_1,0.0116896137759937,'Mosaico de Agricultura ou Pastagem',190,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000bd_0_2,0.0350775368681066,'Restinga Florestal',190,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000bd_0_0,0.1877259843546551,'Formação Florestal',190,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000bd_0_1,0.0158266805386412,'Mosaico de Agricultura ou Pastagem',190,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000bd_0_2,0.0309404701054591,'Restinga Florestal',190,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000bd_0_0,0.1877259843546551,'Formação Florestal',190,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000bd_0_1,0.0158266805386412,'Mosaico de Agricultura ou Pastagem',190,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000bd_0_2,0.0309404701054591,'Restinga Florestal',190,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000bd_0_0,0.1914179302097696,'Formação Florestal',190,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000bd_0_1,0.010077288676662,'Mosaico de Agricultura ou Pastagem',190,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000bd_0_2,0.0329979161123238,'Restinga Florestal',190,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000bd_0_0,0.1914179302097696,'Formação Florestal',190,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000bd_0_1,0.010077288676662,'Mosaico de Agricultura ou Pastagem',190,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000bd_0_2,0.0329979161123238,'Restinga Florestal',190,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000bd_0_0,0.1914179302097696,'Formação Florestal',190,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000bd_0_1,0.010077288676662,'Mosaico de Agricultura ou Pastagem',190,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000bd_0_2,0.0329979161123238,'Restinga Florestal',190,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000bd_0_0,0.1914179302097696,'Formação Florestal',190,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
