system:index,area,class,id,year,.geo
0_00000000000000000277_0_0,3.039861968772464,'Formação Florestal',632,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000277_0_1,0.0011321239171645,'Pastagem',632,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000277_0_2,0.0328017063507678,'Mosaico de Agricultura ou Pastagem',632,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000277_0_0,3.059323410056643,'Formação Florestal',632,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000277_0_1,0.0011321239171645,'Pastagem',632,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000277_0_2,0.0133402650665881,'Mosaico de Agricultura ou Pastagem',632,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000277_0_0,3.061272820306719,'Formação Florestal',632,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000277_0_1,0.0011321239171645,'Pastagem',632,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000277_0_2,0.0113908548165115,'Mosaico de Agricultura ou Pastagem',632,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000277_0_0,3.061272820306719,'Formação Florestal',632,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000277_0_1,0.0011321239171645,'Pastagem',632,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000277_0_2,0.0113908548165115,'Mosaico de Agricultura ou Pastagem',632,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000277_0_0,3.0622173231301337,'Formação Florestal',632,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000277_0_1,0.0011321239171645,'Pastagem',632,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000277_0_2,0.010446351993097,'Mosaico de Agricultura ou Pastagem',632,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000277_0_0,3.0622173231301337,'Formação Florestal',632,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000277_0_1,0.0019430536656996,'Pastagem',632,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000277_0_2,0.0096354222445618,'Mosaico de Agricultura ou Pastagem',632,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000277_0_0,3.057351765879157,'Formação Florestal',632,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000277_0_1,0.0019430536656996,'Pastagem',632,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000277_0_2,0.0145009794955384,'Mosaico de Agricultura ou Pastagem',632,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000277_0_0,3.057351765879157,'Formação Florestal',632,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000277_0_1,0.0004706582576976103,'Pastagem',632,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000277_0_2,0.0159733749035405,'Mosaico de Agricultura ou Pastagem',632,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000277_0_0,3.057351765879157,'Formação Florestal',632,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
