system:index,area,class,id,year,.geo
0_00000000000000000075_0_0,0.2438943544885971,'Formação Florestal',118,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000075_0_1,0.0225037262307559,'Mosaico de Agricultura ou Pastagem',118,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000075_0_2,0.0449599037707758,'Restinga Florestal',118,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000075_0_0,0.2438943544885971,'Formação Florestal',118,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000075_0_1,0.0225037262307559,'Mosaico de Agricultura ou Pastagem',118,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000075_0_2,0.0449599037707758,'Restinga Florestal',118,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000075_0_0,0.2438943544885971,'Formação Florestal',118,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000075_0_1,0.018166330493164,'Mosaico de Agricultura ou Pastagem',118,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000075_0_2,0.0492972995083677,'Restinga Florestal',118,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000075_0_0,0.2438943544885971,'Formação Florestal',118,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000075_0_1,0.018166330493164,'Mosaico de Agricultura ou Pastagem',118,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000075_0_2,0.0492972995083677,'Restinga Florestal',118,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000075_0_0,0.2438943544885971,'Formação Florestal',118,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000075_0_1,0.018166330493164,'Mosaico de Agricultura ou Pastagem',118,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000075_0_2,0.0492972995083677,'Restinga Florestal',118,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000075_0_0,0.2438943544885971,'Formação Florestal',118,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000075_0_1,0.018166330493164,'Mosaico de Agricultura ou Pastagem',118,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000075_0_2,0.0492972995083677,'Restinga Florestal',118,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000075_0_0,0.2438943544885971,'Formação Florestal',118,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000075_0_1,0.018166330493164,'Mosaico de Agricultura ou Pastagem',118,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000075_0_2,0.0492972995083677,'Restinga Florestal',118,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000075_0_0,0.2438943544885971,'Formação Florestal',118,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000075_0_1,0.0205971772338867,'Mosaico de Agricultura ou Pastagem',118,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000075_0_2,0.0468664527676451,'Restinga Florestal',118,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000075_0_0,0.2438943544885971,'Formação Florestal',118,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000075_0_1,0.0205971772338867,'Mosaico de Agricultura ou Pastagem',118,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000075_0_2,0.0468664527676451,'Restinga Florestal',118,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000075_0_0,0.2438943544885971,'Formação Florestal',118,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000075_0_1,0.0205971772338867,'Mosaico de Agricultura ou Pastagem',118,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000075_0_2,0.0468664527676451,'Restinga Florestal',118,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000075_0_0,0.2438943544885971,'Formação Florestal',118,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000075_0_1,0.0205971772338867,'Mosaico de Agricultura ou Pastagem',118,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000075_0_2,0.0468664527676451,'Restinga Florestal',118,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000075_0_0,0.2438943544885971,'Formação Florestal',118,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000075_0_1,0.0205971772338867,'Mosaico de Agricultura ou Pastagem',118,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
