system:index,area,class,id,year,.geo
0_00000000000000000193_0_0,20.473470050224996,'Formação Florestal',404,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000193_0_1,0.0849866705434762,'Mosaico de Agricultura ou Pastagem',404,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000193_0_0,20.536563188480983,'Formação Florestal',404,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000193_0_1,0.0218935322875976,'Mosaico de Agricultura ou Pastagem',404,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000193_0_0,20.48792274426705,'Formação Florestal',404,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000193_0_1,0.0705339765014648,'Mosaico de Agricultura ou Pastagem',404,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000193_0_0,20.48792274426705,'Formação Florestal',404,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000193_0_1,0.0705339765014648,'Mosaico de Agricultura ou Pastagem',404,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000193_0_0,20.503328982548325,'Formação Florestal',404,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000193_0_1,0.0551277382202148,'Mosaico de Agricultura ou Pastagem',404,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000193_0_0,20.50981627655468,'Formação Florestal',404,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000193_0_1,0.0486404442138671,'Mosaico de Agricultura ou Pastagem',404,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000193_0_0,20.50981627655468,'Formação Florestal',404,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000193_0_1,0.0486404442138671,'Mosaico de Agricultura ou Pastagem',404,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000193_0_0,20.50981627655468,'Formação Florestal',404,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000193_0_1,0.0486404442138671,'Mosaico de Agricultura ou Pastagem',404,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000193_0_0,20.50414183185252,'Formação Florestal',404,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000193_0_1,0.0543148889160155,'Mosaico de Agricultura ou Pastagem',404,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000193_0_0,20.50414183185252,'Formação Florestal',404,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000193_0_1,0.0543148889160155,'Mosaico de Agricultura ou Pastagem',404,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000193_0_0,20.50414183185252,'Formação Florestal',404,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000193_0_1,0.0543148889160155,'Mosaico de Agricultura ou Pastagem',404,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000193_0_0,20.51062923975046,'Formação Florestal',404,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000193_0_1,0.0478274810180663,'Mosaico de Agricultura ou Pastagem',404,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000193_0_0,20.521167455814936,'Formação Florestal',404,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000193_0_1,0.0372892649536132,'Mosaico de Agricultura ou Pastagem',404,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000193_0_0,20.521167455814936,'Formação Florestal',404,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000193_0_1,0.0372892649536132,'Mosaico de Agricultura ou Pastagem',404,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000193_0_0,20.521167455814936,'Formação Florestal',404,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000193_0_1,0.0372892649536132,'Mosaico de Agricultura ou Pastagem',404,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000193_0_0,20.521167455814936,'Formação Florestal',404,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000193_0_1,0.0040531946411132,'Pastagem',404,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000193_0_2,0.0332360703125,'Mosaico de Agricultura ou Pastagem',404,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000193_0_0,20.521167455814936,'Formação Florestal',404,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000193_0_1,0.0040531946411132,'Pastagem',404,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000193_0_2,0.0332360703125,'Mosaico de Agricultura ou Pastagem',404,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000193_0_0,20.527652540531744,'Formação Florestal',404,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000193_0_1,0.0056744693603515,'Pastagem',404,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000193_0_2,0.0251297108764648,'Mosaico de Agricultura ou Pastagem',404,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000193_0_0,20.505761221928203,'Formação Florestal',404,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000193_0_1,0.0056744693603515,'Pastagem',404,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000193_0_2,0.0470210294799804,'Mosaico de Agricultura ou Pastagem',404,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000193_0_0,20.505761221928203,'Formação Florestal',404,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000193_0_1,0.0056744693603515,'Pastagem',404,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000193_0_2,0.0470210294799804,'Mosaico de Agricultura ou Pastagem',404,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000193_0_0,20.50008464368113,'Formação Florestal',404,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
