system:index,area,class,id,year,.geo
0_00000000000000000034_0_0,1.905183316852168,'Formação Florestal',53,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000034_0_0,1.905183316852168,'Formação Florestal',53,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000034_0_0,1.866984918865848,'Formação Florestal',53,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000034_0_1,0.0381983979863185,'Mosaico de Agricultura ou Pastagem',53,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000034_0_0,1.866984918865848,'Formação Florestal',53,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000034_0_1,0.0381983979863185,'Mosaico de Agricultura ou Pastagem',53,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000034_0_0,1.866984918865848,'Formação Florestal',53,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000034_0_1,0.0381983979863185,'Mosaico de Agricultura ou Pastagem',53,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000034_0_0,1.866984918865848,'Formação Florestal',53,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000034_0_1,0.0381983979863185,'Mosaico de Agricultura ou Pastagem',53,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000034_0_0,1.866984918865848,'Formação Florestal',53,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000034_0_1,0.0381983979863185,'Mosaico de Agricultura ou Pastagem',53,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000034_0_0,1.866984918865848,'Formação Florestal',53,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000034_0_1,0.0381983979863185,'Mosaico de Agricultura ou Pastagem',53,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000034_0_0,1.8613104741637,'Formação Florestal',53,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000034_0_1,0.0438728426884669,'Mosaico de Agricultura ou Pastagem',53,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000034_0_0,1.8613104741637,'Formação Florestal',53,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000034_0_1,0.0438728426884669,'Mosaico de Agricultura ou Pastagem',53,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000034_0_0,1.8613104741637,'Formação Florestal',53,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000034_0_1,0.0438728426884669,'Mosaico de Agricultura ou Pastagem',53,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000034_0_0,1.8613104741637,'Formação Florestal',53,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000034_0_1,0.0438728426884669,'Mosaico de Agricultura ou Pastagem',53,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000034_0_0,1.8718486902281528,'Formação Florestal',53,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000034_0_1,0.0333346266240138,'Mosaico de Agricultura ou Pastagem',53,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000034_0_0,1.8718486902281528,'Formação Florestal',53,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000034_0_1,0.0333346266240138,'Mosaico de Agricultura ou Pastagem',53,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000034_0_0,1.8718486902281528,'Formação Florestal',53,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000034_0_1,0.0333346266240138,'Mosaico de Agricultura ou Pastagem',53,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000034_0_0,1.8718486902281528,'Formação Florestal',53,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000034_0_1,0.0038910669921875,'Pastagem',53,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000034_0_2,0.0294435596318263,'Mosaico de Agricultura ou Pastagem',53,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000034_0_0,1.8718486902281528,'Formação Florestal',53,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000034_0_1,0.0038910669921875,'Pastagem',53,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000034_0_2,0.0294435596318263,'Mosaico de Agricultura ou Pastagem',53,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000034_0_0,1.8783337749449491,'Formação Florestal',53,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000034_0_1,0.0055123417114257,'Pastagem',53,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000034_0_2,0.0213372001957912,'Mosaico de Agricultura ou Pastagem',53,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000034_0_0,1.872658811932254,'Formação Florestal',53,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000034_0_1,0.0055123417114257,'Pastagem',53,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000034_0_2,0.0270121632084865,'Mosaico de Agricultura ou Pastagem',53,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
