system:index,area,class,id,year,.geo
0_00000000000000000266_0_0,0.3876642318412033,'Formação Florestal',615,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000266_0_1,0.0344965066817938,'Mosaico de Agricultura ou Pastagem',615,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000266_0_0,0.3876642318412033,'Formação Florestal',615,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000266_0_1,0.0344965066817938,'Mosaico de Agricultura ou Pastagem',615,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000266_0_0,0.3803621210013596,'Formação Florestal',615,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000266_0_1,0.0417986175216375,'Mosaico de Agricultura ou Pastagem',615,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000266_0_0,0.3803621210013596,'Formação Florestal',615,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000266_0_1,0.0417986175216375,'Mosaico de Agricultura ou Pastagem',615,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000266_0_0,0.3803621210013596,'Formação Florestal',615,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000266_0_1,0.0417986175216375,'Mosaico de Agricultura ou Pastagem',615,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000266_0_0,0.3781316754693724,'Formação Florestal',615,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000266_0_1,0.0440290630536247,'Mosaico de Agricultura ou Pastagem',615,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000266_0_0,0.3781316754693724,'Formação Florestal',615,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000266_0_1,0.0440290630536247,'Mosaico de Agricultura ou Pastagem',615,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000266_0_0,0.3673771721399645,'Formação Florestal',615,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000266_0_1,0.0547835663830327,'Mosaico de Agricultura ou Pastagem',615,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000266_0_0,0.3673771721399645,'Formação Florestal',615,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000266_0_1,0.0547835663830327,'Mosaico de Agricultura ou Pastagem',615,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000266_0_0,0.3673771721399645,'Formação Florestal',615,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000266_0_1,0.0547835663830327,'Mosaico de Agricultura ou Pastagem',615,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000266_0_0,0.3662253226914351,'Formação Florestal',615,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000266_0_1,0.0559354158315621,'Mosaico de Agricultura ou Pastagem',615,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000266_0_0,0.3662253226914351,'Formação Florestal',615,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000266_0_1,0.0559354158315621,'Mosaico de Agricultura ou Pastagem',615,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
