system:index,area,class,id,year,.geo
0_00000000000000000054_0_0,0.1188444357314166,'Formação Florestal',85,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000054_0_1,0.0019741475990445,'Pastagem',85,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000054_0_2,0.0372193176195331,'Mosaico de Agricultura ou Pastagem',85,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000054_0_3,0.0582535251096239,'Restinga Florestal',85,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000054_0_0,0.1212127640538833,'Formação Florestal',85,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000054_0_1,0.0019741475990445,'Pastagem',85,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000054_0_2,0.0348509892970664,'Mosaico de Agricultura ou Pastagem',85,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000054_0_3,0.0582535251096239,'Restinga Florestal',85,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000054_0_0,0.1191813984071022,'Formação Florestal',85,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000054_0_1,0.003547744469018,'Pastagem',85,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000054_0_2,0.035308758073874,'Mosaico de Agricultura ou Pastagem',85,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000054_0_3,0.0582535251096239,'Restinga Florestal',85,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000054_0_0,0.1191813984071022,'Formação Florestal',85,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000054_0_1,0.008411584312768,'Pastagem',85,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000054_0_2,0.030444918230124,'Mosaico de Agricultura ou Pastagem',85,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000054_0_3,0.0582535251096239,'Restinga Florestal',85,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000054_0_0,0.1191813984071022,'Formação Florestal',85,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000054_0_1,0.0100328625110102,'Pastagem',85,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000054_0_2,0.0288236400318818,'Mosaico de Agricultura ou Pastagem',85,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000054_0_3,0.0582535251096239,'Restinga Florestal',85,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000054_0_0,0.1191813984071022,'Formação Florestal',85,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000054_0_1,0.0100328625110102,'Pastagem',85,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000054_0_2,0.0264871200303021,'Mosaico de Agricultura ou Pastagem',85,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000054_0_3,0.0605900451112036,'Restinga Florestal',85,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000054_0_0,0.1191813984071022,'Formação Florestal',85,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000054_0_1,0.0092222225573969,'Pastagem',85,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000054_0_2,0.0272977599839154,'Mosaico de Agricultura ou Pastagem',85,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000054_0_3,0.0605900451112036,'Restinga Florestal',85,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000054_0_0,0.1216132989808326,'Formação Florestal',85,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000054_0_1,0.0067903026355219,'Pastagem',85,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
