system:index,area,class,id,year,.geo
0_00000000000000000401_0_0,0.1452018973903281,'Formação Florestal',1026,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000401_0_1,0.0116931090516333,'Pastagem',1026,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000401_0_2,0.0175094361679974,'Mosaico de Agricultura ou Pastagem',1026,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000401_0_0,0.1452018973903281,'Formação Florestal',1026,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000401_0_1,0.0116931090516333,'Pastagem',1026,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000401_0_2,0.0175094361679974,'Mosaico de Agricultura ou Pastagem',1026,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000401_0_0,0.1452018973903281,'Formação Florestal',1026,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000401_0_1,0.0165612634705786,'Pastagem',1026,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000401_0_2,0.0126412817490521,'Mosaico de Agricultura ou Pastagem',1026,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000401_0_0,0.1452018973903281,'Formação Florestal',1026,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000401_0_1,0.0165612634705786,'Pastagem',1026,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000401_0_2,0.0126412817490521,'Mosaico de Agricultura ou Pastagem',1026,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000401_0_0,0.1452018973903281,'Formação Florestal',1026,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000401_0_1,0.0165612634705786,'Pastagem',1026,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000401_0_2,0.0126412817490521,'Mosaico de Agricultura ou Pastagem',1026,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000401_0_0,0.146824613759957,'Formação Florestal',1026,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000401_0_1,0.0173471647683536,'Pastagem',1026,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000401_0_2,0.0102326640816482,'Mosaico de Agricultura ou Pastagem',1026,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000401_0_0,0.146824613759957,'Formação Florestal',1026,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000401_0_1,0.0173471647683536,'Pastagem',1026,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000401_0_2,0.0102326640816482,'Mosaico de Agricultura ou Pastagem',1026,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000401_0_0,0.146824613759957,'Formação Florestal',1026,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000401_0_1,0.0186866969398648,'Pastagem',1026,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000401_0_2,0.0088931319101371,'Mosaico de Agricultura ou Pastagem',1026,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000401_0_0,0.146824613759957,'Formação Florestal',1026,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000401_0_1,0.0194662329637714,'Pastagem',1026,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000401_0_2,0.0081135958862304,'Mosaico de Agricultura ou Pastagem',1026,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000401_0_0,0.146824613759957,'Formação Florestal',1026,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000401_0_1,0.0158262530376359,'Pastagem',1026,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000401_0_2,0.0117535758123659,'Mosaico de Agricultura ou Pastagem',1026,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000401_0_0,0.1452018973903281,'Formação Florestal',1026,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000401_0_1,0.0081135802612304,'Pastagem',1026,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000401_0_2,0.0210889649584003,'Mosaico de Agricultura ou Pastagem',1026,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000401_0_0,0.1452018973903281,'Formação Florestal',1026,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000401_0_1,0.0024340736694335,'Pastagem',1026,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000401_0_2,0.0267684715501972,'Mosaico de Agricultura ou Pastagem',1026,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000401_0_0,0.1378995765285116,'Formação Florestal',1026,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000401_0_1,0.0024340736694335,'Pastagem',1026,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000401_0_2,0.0340707924120136,'Mosaico de Agricultura ou Pastagem',1026,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000401_0_0,0.1378995765285116,'Formação Florestal',1026,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000401_0_1,0.0365048660814472,'Mosaico de Agricultura ou Pastagem',1026,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000401_0_0,0.1378995765285116,'Formação Florestal',1026,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000401_0_1,0.0365048660814472,'Mosaico de Agricultura ou Pastagem',1026,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000401_0_0,0.1378995765285116,'Formação Florestal',1026,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000401_0_1,0.0365048660814472,'Mosaico de Agricultura ou Pastagem',1026,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000401_0_0,0.1378995765285116,'Formação Florestal',1026,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000401_0_1,0.0365048660814472,'Mosaico de Agricultura ou Pastagem',1026,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000401_0_0,0.1322199616603475,'Formação Florestal',1026,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000401_0_1,0.0421844809496113,'Mosaico de Agricultura ou Pastagem',1026,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000401_0_0,0.1322199616603475,'Formação Florestal',1026,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000401_0_1,0.0421844809496113,'Mosaico de Agricultura ou Pastagem',1026,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000401_0_0,0.1322199616603475,'Formação Florestal',1026,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000401_0_1,0.0421844809496113,'Mosaico de Agricultura ou Pastagem',1026,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000401_0_0,0.1322199616603475,'Formação Florestal',1026,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000401_0_1,0.0036813420977424,'Pastagem',1026,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000401_0_2,0.0385031388518688,'Mosaico de Agricultura ou Pastagem',1026,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000401_0_0,0.1139784835734047,'Formação Florestal',1026,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000401_0_1,0.0036813420977424,'Pastagem',1026,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000401_0_2,0.0567446169388116,'Mosaico de Agricultura ou Pastagem',1026,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000401_0_0,0.1139784835734047,'Formação Florestal',1026,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000401_0_1,0.060425959036554,'Mosaico de Agricultura ou Pastagem',1026,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000401_0_0,0.1139784835734047,'Formação Florestal',1026,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000401_0_1,0.060425959036554,'Mosaico de Agricultura ou Pastagem',1026,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000401_0_0,0.1086361926417929,'Formação Florestal',1026,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000401_0_1,0.0657682499681659,'Mosaico de Agricultura ou Pastagem',1026,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000401_0_0,0.109447555190621,'Formação Florestal',1026,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000401_0_1,0.0203030375986136,'Silvicultura',1026,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000401_0_2,0.0446538498207241,'Mosaico de Agricultura ou Pastagem',1026,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000401_0_0,0.1167243692691577,'Formação Florestal',1026,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000401_0_1,0.0235484808359183,'Silvicultura',1026,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000401_0_2,0.0341315925048828,'Mosaico de Agricultura ou Pastagem',1026,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000401_0_0,0.1165175487407608,'Formação Florestal',1026,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000401_0_1,0.0379845040785845,'Silvicultura',1026,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000401_0_2,0.0199023897906135,'Mosaico de Agricultura ou Pastagem',1026,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_00000000000000000401_0_0,0.1165175487407608,'Formação Florestal',1026,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_00000000000000000401_0_1,0.0387958754164751,'Silvicultura',1026,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_00000000000000000401_0_2,0.0190910184527228,'Mosaico de Agricultura ou Pastagem',1026,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_00000000000000000401_0_0,0.1165175487407608,'Formação Florestal',1026,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_00000000000000000401_0_1,0.0396072449843462,'Silvicultura',1026,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_00000000000000000401_0_2,0.0182796488848517,'Mosaico de Agricultura ou Pastagem',1026,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_00000000000000000401_0_0,0.115400712959798,'Formação Florestal',1026,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
