system:index,area,class,id,year,.geo
0_000000000000000002fa_0_0,0.3519395677162316,'Formação Florestal',763,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000002fa_0_1,0.0081242655029296,'Pastagem',763,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000002fa_0_2,0.3853790521192359,'Mosaico de Agricultura ou Pastagem',763,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000002fa_0_0,0.3815085523164637,'Formação Florestal',763,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000002fa_0_1,0.0081242655029296,'Pastagem',763,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000002fa_0_2,0.3558100675190044,'Mosaico de Agricultura ou Pastagem',763,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000002fa_0_0,0.3953205256441005,'Formação Florestal',763,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000002fa_0_1,0.0048745614013671,'Pastagem',763,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000002fa_0_2,0.3452477982929301,'Mosaico de Agricultura ou Pastagem',763,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000002fa_0_0,0.4088609154473996,'Formação Florestal',763,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000002fa_0_1,0.0087773880344764,'Pastagem',763,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000002fa_0_2,0.3278045818565215,'Mosaico de Agricultura ou Pastagem',763,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000002fa_0_0,0.4025110942363665,'Formação Florestal',763,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000002fa_0_1,0.0087773880344764,'Pastagem',763,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000002fa_0_2,0.3341544030675548,'Mosaico de Agricultura ou Pastagem',763,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000002fa_0_0,0.4090107126445697,'Formação Florestal',763,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000002fa_0_1,0.0120143516362208,'Pastagem',763,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000002fa_0_2,0.324417821057607,'Mosaico de Agricultura ou Pastagem',763,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000002fa_0_0,0.4525490375150789,'Formação Florestal',763,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000002fa_0_1,0.0136391984379787,'Pastagem',763,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000002fa_0_2,0.2792546493853396,'Mosaico de Agricultura ou Pastagem',763,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000002fa_0_0,0.473526155859375,'Formação Florestal',763,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000002fa_0_1,0.0136391984379787,'Pastagem',763,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000002fa_0_2,0.2582775310410439,'Mosaico de Agricultura ou Pastagem',763,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000002fa_0_0,0.4645895748046875,'Formação Florestal',763,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000002fa_0_1,0.0080732792006548,'Pastagem',763,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000002fa_0_2,0.2727800313330553,'Mosaico de Agricultura ou Pastagem',763,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000002fa_0_0,0.4636242586030847,'Formação Florestal',763,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000002fa_0_1,0.0072608557997759,'Pastagem',763,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000002fa_0_2,0.2745577709355369,'Mosaico de Agricultura ou Pastagem',763,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000002fa_0_0,0.4830562928122126,'Formação Florestal',763,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000002fa_0_1,0.0056360037489947,'Pastagem',763,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000002fa_0_2,0.2560847258887193,'Mosaico de Agricultura ou Pastagem',763,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000002fa_0_3,0.000665862888470818,'Soja',763,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000002fa_0_0,0.4830562928122126,'Formação Florestal',763,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000002fa_0_1,0.0024372772216796,'Pastagem',763,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000002fa_0_2,0.2577095744604966,'Mosaico de Agricultura ou Pastagem',763,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000002fa_0_3,0.0015738779555376,'Soja',763,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000002fa_0_4,0.000665862888470818,'Outras Lavouras Temporárias',763,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000002fa_0_0,0.4920120861888207,'Formação Florestal',763,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000002fa_0_1,0.2422544163988297,'Mosaico de Agricultura ou Pastagem',763,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000002fa_0_2,0.0015738779555376,'Soja',763,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000002fa_0_3,0.009602504795209,'Outras Lavouras Temporárias',763,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000002fa_0_0,0.4920120861888207,'Formação Florestal',763,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000002fa_0_1,0.2422544163988297,'Mosaico de Agricultura ou Pastagem',763,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000002fa_0_2,0.0111763827507467,'Outras Lavouras Temporárias',763,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000002fa_0_0,0.5019748383487471,'Formação Florestal',763,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000002fa_0_1,0.2387400913887768,'Mosaico de Agricultura ou Pastagem',763,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000002fa_0_2,0.0047279556008731,'Outras Lavouras Temporárias',763,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000002fa_0_0,0.7079498613324355,'Formação Florestal',763,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000002fa_0_1,0.0374930240059646,'Mosaico de Agricultura ou Pastagem',763,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000002fa_0_0,0.7079498613324355,'Formação Florestal',763,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000002fa_0_1,0.0374930240059646,'Mosaico de Agricultura ou Pastagem',763,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000002fa_0_0,0.7144496832928848,'Formação Florestal',763,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000002fa_0_1,0.0309932020455154,'Mosaico de Agricultura ou Pastagem',763,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000002fa_0_0,0.7144496832928848,'Formação Florestal',763,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000002fa_0_1,0.0309932020455154,'Mosaico de Agricultura ou Pastagem',763,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000002fa_0_0,0.7144496832928848,'Formação Florestal',763,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000002fa_0_1,0.0309932020455154,'Mosaico de Agricultura ou Pastagem',763,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000002fa_0_0,0.7070738071377642,'Formação Florestal',763,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000002fa_0_1,0.0383690782006357,'Mosaico de Agricultura ou Pastagem',763,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
