system:index,area,class,id,year,.geo
0_00000000000000000432_0_0,0.6081962068388092,'Formação Florestal',1075,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000432_0_1,0.2864816670984604,'Mosaico de Agricultura ou Pastagem',1075,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000432_0_0,0.6305549077004821,'Formação Florestal',1075,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000432_0_1,0.2641229662367876,'Mosaico de Agricultura ou Pastagem',1075,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000432_0_0,0.6305549077004821,'Formação Florestal',1075,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000432_0_1,0.2641229662367876,'Mosaico de Agricultura ou Pastagem',1075,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000432_0_0,0.6672343015998399,'Formação Florestal',1075,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000432_0_1,0.2274435723374307,'Mosaico de Agricultura ou Pastagem',1075,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000432_0_0,0.6672343015998399,'Formação Florestal',1075,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000432_0_1,0.2274435723374307,'Mosaico de Agricultura ou Pastagem',1075,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000432_0_0,0.6672343015998399,'Formação Florestal',1075,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000432_0_1,0.2274435723374307,'Mosaico de Agricultura ou Pastagem',1075,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000432_0_0,0.6660586671142585,'Formação Florestal',1075,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000432_0_1,0.228619206823012,'Mosaico de Agricultura ou Pastagem',1075,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000432_0_0,0.6660586671142585,'Formação Florestal',1075,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000432_0_1,0.228619206823012,'Mosaico de Agricultura ou Pastagem',1075,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000432_0_0,0.6758075549926766,'Formação Florestal',1075,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000432_0_1,0.218870318944594,'Mosaico de Agricultura ou Pastagem',1075,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
