system:index,area,class,id,year,.geo
0_00000000000000000109_0_0,0.1213148063804476,'Formação Florestal',266,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000109_0_1,0.0048646708374023,'Pastagem',266,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000109_0_2,0.0349144149043064,'Mosaico de Agricultura ou Pastagem',266,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000109_0_0,0.1132069098350374,'Formação Florestal',266,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000109_0_1,0.0478869822871189,'Mosaico de Agricultura ou Pastagem',266,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000109_0_0,0.1059161011754652,'Formação Florestal',266,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000109_0_1,0.0551777909466911,'Mosaico de Agricultura ou Pastagem',266,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000109_0_0,0.1107680556571212,'Formação Florestal',266,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000109_0_1,0.0503258364650352,'Mosaico de Agricultura ou Pastagem',266,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000109_0_0,0.1107680556571212,'Formação Florestal',266,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000109_0_1,0.0503258364650352,'Mosaico de Agricultura ou Pastagem',266,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000109_0_0,0.1059033690116133,'Formação Florestal',266,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000109_0_1,0.055190523110543,'Mosaico de Agricultura ou Pastagem',266,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000109_0_0,0.1059033690116133,'Formação Florestal',266,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000109_0_1,0.055190523110543,'Mosaico de Agricultura ou Pastagem',266,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000109_0_0,0.0947879455743527,'Formação Florestal',266,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000109_0_1,0.0663059465478037,'Mosaico de Agricultura ou Pastagem',266,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000109_0_0,0.1152166220829982,'Formação Florestal',266,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000109_0_1,0.0438010679373946,'Mosaico de Agricultura ou Pastagem',266,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000109_0_2,0.0020762021017635,'Soja',266,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000109_0_0,0.1152166220829982,'Formação Florestal',266,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
