system:index,area,class,id,year,.geo
0_0000000000000000059a_0_0,0.1229906659167718,'Formação Florestal',1435,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000059a_0_1,0.0166761815319584,'Mosaico de Agricultura ou Pastagem',1435,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000059a_0_0,0.1323859739990232,'Formação Florestal',1435,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000059a_0_1,0.007280873449707,'Mosaico de Agricultura ou Pastagem',1435,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000059a_0_0,0.1323859739990232,'Formação Florestal',1435,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000059a_0_1,0.007280873449707,'Mosaico de Agricultura ou Pastagem',1435,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000059a_0_0,0.1323859739990232,'Formação Florestal',1435,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000059a_0_1,0.007280873449707,'Mosaico de Agricultura ou Pastagem',1435,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000059a_0_0,0.1323859739990232,'Formação Florestal',1435,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000059a_0_1,0.007280873449707,'Mosaico de Agricultura ou Pastagem',1435,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000059a_0_0,0.1323859739990232,'Formação Florestal',1435,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000059a_0_1,0.007280873449707,'Mosaico de Agricultura ou Pastagem',1435,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000059a_0_0,0.1323859739990232,'Formação Florestal',1435,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000059a_0_1,0.007280873449707,'Mosaico de Agricultura ou Pastagem',1435,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000059a_0_0,0.1323859739990232,'Formação Florestal',1435,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000059a_0_1,0.007280873449707,'Mosaico de Agricultura ou Pastagem',1435,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000059a_0_0,0.1323859739990232,'Formação Florestal',1435,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000059a_0_1,0.007280873449707,'Mosaico de Agricultura ou Pastagem',1435,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000059a_0_0,0.1323859739990232,'Formação Florestal',1435,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000059a_0_1,0.007280873449707,'Mosaico de Agricultura ou Pastagem',1435,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000059a_0_0,0.1323859739990232,'Formação Florestal',1435,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000059a_0_1,0.007280873449707,'Mosaico de Agricultura ou Pastagem',1435,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000059a_0_0,0.1329423775503118,'Formação Florestal',1435,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000059a_0_1,0.0067244698984183,'Mosaico de Agricultura ou Pastagem',1435,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000059a_0_0,0.1329423775503118,'Formação Florestal',1435,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000059a_0_1,0.0067244698984183,'Mosaico de Agricultura ou Pastagem',1435,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000059a_0_0,0.1329423775503118,'Formação Florestal',1435,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000059a_0_1,0.0067244698984183,'Mosaico de Agricultura ou Pastagem',1435,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000059a_0_0,0.1329423775503118,'Formação Florestal',1435,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000059a_0_1,0.0067244698984183,'Mosaico de Agricultura ou Pastagem',1435,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000059a_0_0,0.1329423775503118,'Formação Florestal',1435,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000059a_0_1,0.0067244698984183,'Mosaico de Agricultura ou Pastagem',1435,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0000000000000000059a_0_0,0.1329423775503118,'Formação Florestal',1435,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0000000000000000059a_0_1,0.0067244698984183,'Mosaico de Agricultura ou Pastagem',1435,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0000000000000000059a_0_0,0.1329423775503118,'Formação Florestal',1435,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0000000000000000059a_0_1,0.0067244698984183,'Mosaico de Agricultura ou Pastagem',1435,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0000000000000000059a_0_0,0.1159353971382887,'Formação Florestal',1435,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0000000000000000059a_0_1,0.0040538341674804,'Pastagem',1435,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0000000000000000059a_0_2,0.019677616142961,'Mosaico de Agricultura ou Pastagem',1435,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_0000000000000000059a_0_0,0.0943182840377508,'Formação Florestal',1435,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_0000000000000000059a_0_1,0.011350728942871,'Pastagem',1435,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_0000000000000000059a_0_2,0.0339978344681085,'Mosaico de Agricultura ou Pastagem',1435,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_0000000000000000059a_0_0,0.0975613341476141,'Formação Florestal',1435,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
