system:index,area,class,id,year,.geo
0_00000000000000000431_0_0,0.0873879337409524,'Formação Florestal',1074,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000431_0_1,0.0061937861780503,'Mosaico de Agricultura ou Pastagem',1074,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000431_0_0,0.0618907169917087,'Formação Florestal',1074,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000431_0_1,0.0316910029272939,'Mosaico de Agricultura ou Pastagem',1074,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000431_0_0,0.0565044701025869,'Formação Florestal',1074,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000431_0_1,0.0047535023181391,'Pastagem',1074,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000431_0_2,0.0323237474982766,'Mosaico de Agricultura ou Pastagem',1074,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000431_0_0,0.0535983307959462,'Formação Florestal',1074,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000431_0_1,0.0087375345083199,'Pastagem',1074,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000431_0_2,0.0312458546147365,'Mosaico de Agricultura ou Pastagem',1074,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000431_0_0,0.0410517372108609,'Formação Florestal',1074,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000431_0_1,0.010359123619648,'Pastagem',1074,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000431_0_2,0.0421708590884937,'Mosaico de Agricultura ou Pastagem',1074,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000431_0_0,0.0261933790599149,'Formação Florestal',1074,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000431_0_1,0.0121746806789024,'Pastagem',1074,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000431_0_2,0.0552136601801853,'Mosaico de Agricultura ou Pastagem',1074,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000431_0_0,0.0116086347397748,'Formação Florestal',1074,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000431_0_1,0.0258723135330499,'Pastagem',1074,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
