system:index,area,class,id,year,.geo
0_00000000000000000047_0_0,0.0241140735813514,'Formação Florestal',72,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000047_0_1,0.0046396735282149,'Pastagem',72,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000047_0_2,0.007403160835296,'Mosaico de Agricultura ou Pastagem',72,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000047_0_0,0.0241140735813514,'Formação Florestal',72,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000047_0_1,0.0046396735282149,'Pastagem',72,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000047_0_2,0.007403160835296,'Mosaico de Agricultura ou Pastagem',72,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000047_0_0,0.0241140735813514,'Formação Florestal',72,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000047_0_1,0.0038287543387618,'Pastagem',72,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000047_0_2,0.0082140800247491,'Mosaico de Agricultura ou Pastagem',72,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000047_0_0,0.0249249805027382,'Formação Florestal',72,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000047_0_1,0.0056986082857019,'Pastagem',72,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000047_0_2,0.0055333191564223,'Mosaico de Agricultura ou Pastagem',72,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000047_0_0,0.0249249805027382,'Formação Florestal',72,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000047_0_1,0.0056986082857019,'Pastagem',72,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000047_0_2,0.0055333191564223,'Mosaico de Agricultura ou Pastagem',72,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000047_0_0,0.0253988055812461,'Formação Florestal',72,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000047_0_1,0.005224783207194,'Pastagem',72,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000047_0_2,0.0055333191564223,'Mosaico de Agricultura ou Pastagem',72,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000047_0_0,0.0253988055812461,'Formação Florestal',72,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000047_0_1,0.005224783207194,'Pastagem',72,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000047_0_2,0.0055333191564223,'Mosaico de Agricultura ou Pastagem',72,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000047_0_0,0.0230487724224015,'Formação Florestal',72,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000047_0_1,0.0067639129846909,'Pastagem',72,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000047_0_2,0.0063442225377699,'Mosaico de Agricultura ou Pastagem',72,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000047_0_0,0.0230487724224015,'Formação Florestal',72,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000047_0_1,0.0067639129846909,'Pastagem',72,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000047_0_2,0.0063442225377699,'Mosaico de Agricultura ou Pastagem',72,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000047_0_0,0.0230487724224015,'Formação Florestal',72,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000047_0_1,0.0067639129846909,'Pastagem',72,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000047_0_2,0.0063442225377699,'Mosaico de Agricultura ou Pastagem',72,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000047_0_0,0.0230487724224015,'Formação Florestal',72,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000047_0_1,0.0067639129846909,'Pastagem',72,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000047_0_2,0.0063442225377699,'Mosaico de Agricultura ou Pastagem',72,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000047_0_0,0.0230487724224015,'Formação Florestal',72,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000047_0_1,0.0067639129846909,'Pastagem',72,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000047_0_2,0.0063442225377699,'Mosaico de Agricultura ou Pastagem',72,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000047_0_0,0.0225749473438936,'Formação Florestal',72,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000047_0_1,0.0072377380631989,'Pastagem',72,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000047_0_2,0.0063442225377699,'Mosaico de Agricultura ou Pastagem',72,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000047_0_0,0.0210930576246074,'Formação Florestal',72,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000047_0_1,0.0065095134370691,'Pastagem',72,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000047_0_2,0.0085543368831858,'Mosaico de Agricultura ou Pastagem',72,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000047_0_0,0.0235257713086894,'Formação Florestal',72,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000047_0_1,0.0048877031343347,'Pastagem',72,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000047_0_2,0.0077434335018382,'Mosaico de Agricultura ou Pastagem',72,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000047_0_0,0.0235257713086894,'Formação Florestal',72,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000047_0_1,0.0056986100557215,'Pastagem',72,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000047_0_2,0.0069325265804515,'Mosaico de Agricultura ou Pastagem',72,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000047_0_0,0.0235257713086894,'Formação Florestal',72,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000047_0_1,0.0056986100557215,'Pastagem',72,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000047_0_2,0.0069325265804515,'Mosaico de Agricultura ou Pastagem',72,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000047_0_0,0.0227148661573223,'Formação Florestal',72,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000047_0_1,0.0044138780558268,'Pastagem',72,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000047_0_2,0.0090281637317133,'Mosaico de Agricultura ou Pastagem',72,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000047_0_0,0.019544368635589,'Formação Florestal',72,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000047_0_1,0.0044138780558268,'Pastagem',72,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000047_0_2,0.0121986612534466,'Mosaico de Agricultura ou Pastagem',72,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000047_0_0,0.019544368635589,'Formação Florestal',72,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000047_0_1,0.005224783207194,'Pastagem',72,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000047_0_2,0.0113877561020795,'Mosaico de Agricultura ou Pastagem',72,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000047_0_0,0.019544368635589,'Formação Florestal',72,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000047_0_1,0.005224783207194,'Pastagem',72,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000047_0_2,0.0113877561020795,'Mosaico de Agricultura ou Pastagem',72,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000047_0_0,0.019544368635589,'Formação Florestal',72,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000047_0_1,0.005224783207194,'Pastagem',72,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000047_0_2,0.0113877561020795,'Mosaico de Agricultura ou Pastagem',72,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000047_0_0,0.019544368635589,'Formação Florestal',72,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000047_0_1,0.005224783207194,'Pastagem',72,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000047_0_2,0.0113877561020795,'Mosaico de Agricultura ou Pastagem',72,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000047_0_0,0.019544368635589,'Formação Florestal',72,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000047_0_1,0.005224783207194,'Pastagem',72,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000047_0_2,0.0113877561020795,'Mosaico de Agricultura ou Pastagem',72,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000047_0_0,0.019544368635589,'Formação Florestal',72,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000047_0_1,0.005224783207194,'Pastagem',72,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000047_0_2,0.0113877561020795,'Mosaico de Agricultura ou Pastagem',72,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000047_0_0,0.0175600140297085,'Formação Florestal',72,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000047_0_1,0.0045474374258003,'Pastagem',72,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000047_0_2,0.0140494564893535,'Mosaico de Agricultura ou Pastagem',72,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000047_0_0,0.0175600140297085,'Formação Florestal',72,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
