system:index,area,class,id,year,.geo
0_000000000000000004c1_0_0,0.1802379436724491,'Formação Florestal',1218,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000004c1_0_1,0.0443535206306008,'Pastagem',1218,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000004c1_0_2,0.0815992166460822,'Mosaico de Agricultura ou Pastagem',1218,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000004c1_0_0,0.1802379436724491,'Formação Florestal',1218,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000004c1_0_1,0.0321843530890969,'Pastagem',1218,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000004c1_0_2,0.093768384187586,'Mosaico de Agricultura ou Pastagem',1218,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000004c1_0_0,0.1672573223955936,'Formação Florestal',1218,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000004c1_0_1,0.0321843723762063,'Pastagem',1218,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000004c1_0_2,0.106748986177332,'Mosaico de Agricultura ou Pastagem',1218,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000004c1_0_0,0.1826716882403203,'Formação Florestal',1218,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000004c1_0_1,0.0329956701667336,'Pastagem',1218,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000004c1_0_2,0.0905233225420782,'Mosaico de Agricultura ou Pastagem',1218,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000004c1_0_0,0.1834829737627812,'Formação Florestal',1218,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000004c1_0_1,0.0313730938117532,'Pastagem',1218,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000004c1_0_2,0.0913346133745978,'Mosaico de Agricultura ou Pastagem',1218,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000004c1_0_0,0.1863239832909675,'Formação Florestal',1218,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000004c1_0_1,0.0159585877692727,'Pastagem',1218,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000004c1_0_2,0.103908109888892,'Mosaico de Agricultura ou Pastagem',1218,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000004c1_0_0,0.1871353055565925,'Formação Florestal',1218,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000004c1_0_1,0.0110908674933938,'Pastagem',1218,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
