system:index,area,class,id,year,.geo
0_00000000000000000273_0_0,1.6201032207586816,'Formação Florestal',628,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000273_0_1,0.2927188318957762,'Mosaico de Agricultura ou Pastagem',628,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000273_0_0,1.6981958707079392,'Formação Florestal',628,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000273_0_1,0.214626181946519,'Mosaico de Agricultura ou Pastagem',628,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000273_0_0,1.6981958707079392,'Formação Florestal',628,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000273_0_1,0.214626181946519,'Mosaico de Agricultura ou Pastagem',628,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000273_0_0,1.725792263774346,'Formação Florestal',628,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000273_0_1,0.1870297888801127,'Mosaico de Agricultura ou Pastagem',628,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000273_0_0,1.719588690102279,'Formação Florestal',628,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000273_0_1,0.1932333625521793,'Mosaico de Agricultura ou Pastagem',628,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000273_0_0,1.7779808820183545,'Formação Florestal',628,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000273_0_1,0.1348411706361059,'Mosaico de Agricultura ou Pastagem',628,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000273_0_0,1.7779808820183545,'Formação Florestal',628,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000273_0_1,0.0040583237304687,'Pastagem',628,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000273_0_2,0.1307828469056371,'Mosaico de Agricultura ou Pastagem',628,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000273_0_0,1.786081783575828,'Formação Florestal',628,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000273_0_1,0.0040583237304687,'Pastagem',628,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000273_0_2,0.1226819453481635,'Mosaico de Agricultura ou Pastagem',628,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000273_0_0,1.840726883285493,'Formação Florestal',628,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000273_0_1,0.0720951693689682,'Mosaico de Agricultura ou Pastagem',628,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000273_0_0,1.840726883285493,'Formação Florestal',628,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000273_0_1,0.0720951693689682,'Mosaico de Agricultura ou Pastagem',628,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000273_0_0,1.840726883285493,'Formação Florestal',628,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000273_0_1,0.0720951693689682,'Mosaico de Agricultura ou Pastagem',628,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000273_0_0,1.849655204635592,'Formação Florestal',628,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000273_0_1,0.0631668480188706,'Mosaico de Agricultura ou Pastagem',628,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000273_0_0,1.8561486161956515,'Formação Florestal',628,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000273_0_1,0.056673436458812,'Mosaico de Agricultura ou Pastagem',628,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000273_0_0,1.861830229904148,'Formação Florestal',628,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000273_0_1,0.0509918227503159,'Mosaico de Agricultura ou Pastagem',628,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000273_0_0,1.861830229904148,'Formação Florestal',628,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000273_0_1,0.0509918227503159,'Mosaico de Agricultura ou Pastagem',628,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000273_0_0,1.861830229904148,'Formação Florestal',628,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000273_0_1,0.0509918227503159,'Mosaico de Agricultura ou Pastagem',628,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000273_0_0,1.8667001890105936,'Formação Florestal',628,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000273_0_1,0.0461218636438706,'Mosaico de Agricultura ou Pastagem',628,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000273_0_0,1.8991670600433088,'Formação Florestal',628,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000273_0_1,0.0136549926111557,'Mosaico de Agricultura ou Pastagem',628,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000273_0_0,1.8991670600433088,'Formação Florestal',628,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000273_0_1,0.0136549926111557,'Mosaico de Agricultura ou Pastagem',628,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000273_0_0,1.8991670600433088,'Formação Florestal',628,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000273_0_1,0.0136549926111557,'Mosaico de Agricultura ou Pastagem',628,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000273_0_0,1.8991670600433088,'Formação Florestal',628,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000273_0_1,0.0136549926111557,'Mosaico de Agricultura ou Pastagem',628,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000273_0_0,1.8991670600433088,'Formação Florestal',628,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000273_0_1,0.0136549926111557,'Mosaico de Agricultura ou Pastagem',628,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000273_0_0,1.8869919665984844,'Formação Florestal',628,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000273_0_1,0.02583008605598,'Mosaico de Agricultura ou Pastagem',628,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000273_0_0,1.8869919665984844,'Formação Florestal',628,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000273_0_1,0.02583008605598,'Mosaico de Agricultura ou Pastagem',628,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000273_0_0,1.891861937972996,'Formação Florestal',628,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
