system:index,area,class,id,year,.geo
0_0000000000000000031c_0_0,0.0141705018655215,'Formação Florestal',797,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000031c_0_1,0.0035426453002929,'Pastagem',797,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000031c_0_2,0.0040482621088962,'Mosaico de Agricultura ou Pastagem',797,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000031c_0_0,0.0118267610160079,'Formação Florestal',797,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000031c_0_1,0.0099346482587028,'Mosaico de Agricultura ou Pastagem',797,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000031c_0_0,0.0118267610160079,'Formação Florestal',797,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000031c_0_1,0.0099346482587028,'Mosaico de Agricultura ou Pastagem',797,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000031c_0_0,0.0118267610160079,'Formação Florestal',797,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000031c_0_1,0.0099346482587028,'Mosaico de Agricultura ou Pastagem',797,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000031c_0_0,0.0118267610160079,'Formação Florestal',797,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000031c_0_1,0.0099346482587028,'Mosaico de Agricultura ou Pastagem',797,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000031c_0_0,0.0118267610160079,'Formação Florestal',797,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000031c_0_1,0.0099346482587028,'Mosaico de Agricultura ou Pastagem',797,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000031c_0_0,0.0118267610160079,'Formação Florestal',797,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000031c_0_1,0.0099346482587028,'Mosaico de Agricultura ou Pastagem',797,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000031c_0_0,0.0126376819754806,'Formação Florestal',797,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000031c_0_1,0.0043472130732517,'Pastagem',797,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000031c_0_2,0.0047765142259784,'Mosaico de Agricultura ou Pastagem',797,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000031c_0_0,0.0134486064139571,'Formação Florestal',797,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000031c_0_1,0.0059690672602634,'Pastagem',797,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
