system:index,area,class,id,year,.geo
0_00000000000000000055_0_0,0.0132187033353917,'Formação Florestal',86,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000055_0_1,0.0053911152592677,'Mosaico de Agricultura ou Pastagem',86,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000055_0_0,0.0115011657535328,'Formação Florestal',86,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000055_0_1,0.0012022751220703,'Pastagem',86,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000055_0_2,0.0059063777190563,'Mosaico de Agricultura ou Pastagem',86,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000055_0_0,0.0013740317892635,'Formação Florestal',86,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000055_0_1,0.0043224658777573,'Pastagem',86,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000055_0_2,0.0129133209276386,'Mosaico de Agricultura ou Pastagem',86,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000055_0_0,0.0062117601268095,'Pastagem',86,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000055_0_1,0.01239805846785,'Mosaico de Agricultura ou Pastagem',86,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000055_0_0,0.0070228231761259,'Pastagem',86,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000055_0_1,0.0115869954185336,'Mosaico de Agricultura ou Pastagem',86,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000055_0_0,0.006335811009306,'Pastagem',86,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000055_0_1,0.0122740075853534,'Mosaico de Agricultura ou Pastagem',86,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000055_0_0,0.0047136901596966,'Pastagem',86,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000055_0_1,0.0138961284349628,'Mosaico de Agricultura ou Pastagem',86,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000055_0_0,0.0077989120404411,'Formação Florestal',86,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000055_0_1,0.0021373832483628,'Pastagem',86,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000055_0_2,0.0086735233058555,'Mosaico de Agricultura ou Pastagem',86,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000055_0_0,0.0112053704130284,'Formação Florestal',86,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000055_0_1,0.007404448181631,'Mosaico de Agricultura ou Pastagem',86,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000055_0_0,0.0132187033353917,'Formação Florestal',86,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000055_0_1,0.0053911152592677,'Mosaico de Agricultura ou Pastagem',86,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000055_0_0,0.0132187033353917,'Formação Florestal',86,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000055_0_1,0.0053911152592677,'Mosaico de Agricultura ou Pastagem',86,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000055_0_0,0.0132187033353917,'Formação Florestal',86,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000055_0_1,0.0053911152592677,'Mosaico de Agricultura ou Pastagem',86,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000055_0_0,0.0132187033353917,'Formação Florestal',86,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000055_0_1,0.0015425916546989,'Silvicultura',86,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000055_0_2,0.0038485236045687,'Mosaico de Agricultura ou Pastagem',86,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000055_0_0,0.0132187033353917,'Formação Florestal',86,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000055_0_1,0.0015425916546989,'Silvicultura',86,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000055_0_2,0.0038485236045687,'Mosaico de Agricultura ou Pastagem',86,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000055_0_0,0.0132187033353917,'Formação Florestal',86,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000055_0_1,0.0015425916546989,'Silvicultura',86,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000055_0_2,0.0038485236045687,'Mosaico de Agricultura ou Pastagem',86,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000055_0_0,0.012245428800695,'Formação Florestal',86,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000055_0_1,0.0041379729398839,'Silvicultura',86,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000055_0_2,0.0022264168540804,'Mosaico de Agricultura ou Pastagem',86,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000055_0_0,0.012245428800695,'Formação Florestal',86,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
