system:index,area,class,id,year,.geo
0_0000000000000000008e_0_0,0.0236194293114755,'Formação Florestal',143,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000008e_0_0,0.0221223666025199,'Formação Florestal',143,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000008e_0_1,0.0014970627089556,'Mosaico de Agricultura ou Pastagem',143,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000008e_0_0,0.0221223666025199,'Formação Florestal',143,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000008e_0_1,0.0014970627089556,'Mosaico de Agricultura ou Pastagem',143,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000008e_0_0,0.0228852011038985,'Formação Florestal',143,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000008e_0_1,0.0007342282075769761,'Pastagem',143,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000008e_0_0,0.0228852011038985,'Formação Florestal',143,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000008e_0_1,0.0007342282075769761,'Pastagem',143,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000008e_0_0,0.0165250161791034,'Formação Florestal',143,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000008e_0_1,0.0022662557863721,'Pastagem',143,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000008e_0_2,0.0048281573459999,'Mosaico de Agricultura ou Pastagem',143,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000008e_0_0,0.0165250161791034,'Formação Florestal',143,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000008e_0_1,0.0022662557863721,'Pastagem',143,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000008e_0_2,0.0048281573459999,'Mosaico de Agricultura ou Pastagem',143,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000008e_0_0,0.0165250161791034,'Formação Florestal',143,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000008e_0_1,0.0022662557863721,'Pastagem',143,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000008e_0_2,0.0048281573459999,'Mosaico de Agricultura ou Pastagem',143,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000008e_0_0,0.0165250161791034,'Formação Florestal',143,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000008e_0_1,0.0022662557863721,'Pastagem',143,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000008e_0_2,0.0048281573459999,'Mosaico de Agricultura ou Pastagem',143,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000008e_0_0,0.0172878506804821,'Formação Florestal',143,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000008e_0_1,0.0015034212849934,'Pastagem',143,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
