system:index,area,class,id,year,.geo
0_0000000000000000045c_0_0,0.0249373579206877,'Formação Florestal',1117,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000045c_0_0,0.022831680418007,'Formação Florestal',1117,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000045c_0_1,0.0021056775026807,"'Rio, Lago e Oceano'",1117,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000045c_0_0,0.022831680418007,'Formação Florestal',1117,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000045c_0_1,0.0021056775026807,"'Rio, Lago e Oceano'",1117,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000045c_0_0,0.022831680418007,'Formação Florestal',1117,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000045c_0_1,0.0021056775026807,"'Rio, Lago e Oceano'",1117,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000045c_0_0,0.022831680418007,'Formação Florestal',1117,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000045c_0_1,0.0021056775026807,"'Rio, Lago e Oceano'",1117,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000045c_0_0,0.022831680418007,'Formação Florestal',1117,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000045c_0_1,0.0021056775026807,"'Rio, Lago e Oceano'",1117,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000045c_0_0,0.022831680418007,'Formação Florestal',1117,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000045c_0_1,0.0021056775026807,"'Rio, Lago e Oceano'",1117,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000045c_0_0,0.0183054078469669,'Formação Florestal',1117,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000045c_0_1,0.0037151709475049,'Mosaico de Agricultura ou Pastagem',1117,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000045c_0_2,0.0029167791262159,"'Rio, Lago e Oceano'",1117,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000045c_0_0,0.019116509470502,'Formação Florestal',1117,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000045c_0_1,0.0037151709475049,'Mosaico de Agricultura ou Pastagem',1117,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000045c_0_2,0.0021056775026807,"'Rio, Lago e Oceano'",1117,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000045c_0_0,0.0205383184692382,'Formação Florestal',1117,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000045c_0_1,0.0037151709475049,'Mosaico de Agricultura ou Pastagem',1117,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000045c_0_2,0.0006838685039445465,"'Rio, Lago e Oceano'",1117,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000045c_0_0,0.0205383184692382,'Formação Florestal',1117,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000045c_0_1,0.0037151709475049,'Mosaico de Agricultura ou Pastagem',1117,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000045c_0_2,0.0006838685039445465,"'Rio, Lago e Oceano'",1117,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000045c_0_0,0.0234423860842237,'Formação Florestal',1117,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000045c_0_1,0.0008111033325195312,'Mosaico de Agricultura ou Pastagem',1117,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000045c_0_2,0.0006838685039445465,"'Rio, Lago e Oceano'",1117,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000045c_0_0,0.0234423860842237,'Formação Florestal',1117,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000045c_0_1,0.0008111033325195312,'Mosaico de Agricultura ou Pastagem',1117,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000045c_0_2,0.0006838685039445465,"'Rio, Lago e Oceano'",1117,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000045c_0_0,0.0234423860842237,'Formação Florestal',1117,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000045c_0_1,0.0008111033325195312,'Mosaico de Agricultura ou Pastagem',1117,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000045c_0_2,0.0006838685039445465,"'Rio, Lago e Oceano'",1117,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000045c_0_0,0.0234423860842237,'Formação Florestal',1117,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000045c_0_1,0.0008111033325195312,'Mosaico de Agricultura ou Pastagem',1117,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000045c_0_2,0.0006838685039445465,"'Rio, Lago e Oceano'",1117,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
