system:index,area,class,id,year,.geo
0_00000000000000000031_0_0,0.0196084648358513,'Formação Florestal',50,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000031_0_1,0.0064280617747587,'Mosaico de Agricultura ou Pastagem',50,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000031_0_2,0.0045651332359164,'Mineração',50,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000031_0_0,0.0190139826459099,'Formação Florestal',50,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000031_0_1,0.0064280617747587,'Mosaico de Agricultura ou Pastagem',50,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000031_0_2,0.0051596154258578,'Mineração',50,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000031_0_0,0.015472521899414,'Formação Florestal',50,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000031_0_1,0.0056174024730009,'Mosaico de Agricultura ou Pastagem',50,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000031_0_2,0.0095117354741115,'Mineração',50,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000031_0_0,0.0146618590576171,'Formação Florestal',50,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000031_0_1,0.0056174024730009,'Mosaico de Agricultura ou Pastagem',50,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000031_0_2,0.0103223983159083,'Mineração',50,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000031_0_0,0.0146618590576171,'Formação Florestal',50,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000031_0_1,0.0056174024730009,'Mosaico de Agricultura ou Pastagem',50,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000031_0_2,0.0103223983159083,'Mineração',50,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000031_0_0,0.0146618590576171,'Formação Florestal',50,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000031_0_1,0.0056174024730009,'Mosaico de Agricultura ou Pastagem',50,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000031_0_2,0.0103223983159083,'Mineração',50,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000031_0_0,0.0100013588522518,'Formação Florestal',50,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000031_0_1,0.0080493856883329,'Mosaico de Agricultura ou Pastagem',50,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000031_0_2,0.0125509153059417,'Mineração',50,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000031_0_0,0.0108120199240291,'Formação Florestal',50,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000031_0_1,0.0056746239624023,'Mosaico de Agricultura ou Pastagem',50,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000031_0_2,0.0141150159600949,'Mineração',50,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000031_0_0,0.009190699550494,'Formação Florestal',50,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000031_0_1,0.0056746239624023,'Mosaico de Agricultura ou Pastagem',50,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000031_0_2,0.0157363363336301,'Mineração',50,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000031_0_0,0.0067587074850643,'Formação Florestal',50,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000031_0_1,0.0056746239624023,'Mosaico de Agricultura ou Pastagem',50,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000031_0_2,0.0181683283990598,'Mineração',50,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000031_0_0,0.0060879222572476,'Formação Florestal',50,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000031_0_1,0.0056746239624023,'Mosaico de Agricultura ou Pastagem',50,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000031_0_2,0.0188391136268765,'Mineração',50,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000031_0_0,0.0060879222572476,'Formação Florestal',50,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000031_0_1,0.0056746239624023,'Mosaico de Agricultura ou Pastagem',50,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000031_0_2,0.0188391136268765,'Mineração',50,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000031_0_0,0.0052772611854702,'Formação Florestal',50,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000031_0_1,0.007295946105957,'Mosaico de Agricultura ou Pastagem',50,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
