system:index,area,class,id,year,.geo
0_0000000000000000017d_0_0,0.0101320614090265,'Formação Florestal',382,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000017d_0_1,0.0021236831734451,'Pastagem',382,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000017d_0_2,0.0060881056102079,'Mosaico de Agricultura ou Pastagem',382,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000017d_0_0,0.0107519975088082,'Formação Florestal',382,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000017d_0_1,0.0007788957746917127,'Pastagem',382,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000017d_0_2,0.0068129569091796,'Mosaico de Agricultura ou Pastagem',382,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000017d_0_0,0.0107519975088082,'Formação Florestal',382,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000017d_0_1,0.0007788957746917127,'Pastagem',382,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000017d_0_2,0.0068129569091796,'Mosaico de Agricultura ou Pastagem',382,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000017d_0_0,0.0107519975088082,'Formação Florestal',382,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000017d_0_1,0.0007788957746917127,'Pastagem',382,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000017d_0_2,0.0068129569091796,'Mosaico de Agricultura ou Pastagem',382,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000017d_0_0,0.0107519975088082,'Formação Florestal',382,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000017d_0_1,0.0007788957746917127,'Pastagem',382,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000017d_0_2,0.0068129569091796,'Mosaico de Agricultura ou Pastagem',382,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000017d_0_0,0.0107519975088082,'Formação Florestal',382,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000017d_0_1,0.0007788957746917127,'Pastagem',382,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000017d_0_2,0.0068129569091796,'Mosaico de Agricultura ou Pastagem',382,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000017d_0_0,0.0107519975088082,'Formação Florestal',382,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000017d_0_1,0.0015514315298043,'Pastagem',382,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000017d_0_2,0.006040421154067,'Mosaico de Agricultura ou Pastagem',382,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000017d_0_0,0.0107519975088082,'Formação Florestal',382,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000017d_0_1,0.0015514315298043,'Pastagem',382,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000017d_0_2,0.006040421154067,'Mosaico de Agricultura ou Pastagem',382,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000017d_0_0,0.016251960370232,'Formação Florestal',382,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000017d_0_1,0.0015514315298043,'Pastagem',382,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000017d_0_2,0.0005404582926432292,'Mosaico de Agricultura ou Pastagem',382,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000017d_0_0,0.016251960370232,'Formação Florestal',382,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
