system:index,area,class,id,year,.geo
0_00000000000000000482_0_0,0.0969997010667987,'Formação Florestal',1155,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000482_0_1,0.0121630210571289,'Pastagem',1155,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000482_0_2,0.030450428366029,'Mosaico de Agricultura ou Pastagem',1155,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000482_0_0,0.1012575235985849,'Formação Florestal',1155,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000482_0_1,0.011352152770996,'Pastagem',1155,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000482_0_2,0.0270034741203756,'Mosaico de Agricultura ou Pastagem',1155,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000482_0_0,0.1020683936547372,'Formação Florestal',1155,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000482_0_1,0.0113521475219726,'Pastagem',1155,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000482_0_2,0.0261926093132467,'Mosaico de Agricultura ou Pastagem',1155,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000482_0_0,0.1020683936547372,'Formação Florestal',1155,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000482_0_1,0.0161696593268899,'Pastagem',1155,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000482_0_2,0.0213750975083295,'Mosaico de Agricultura ou Pastagem',1155,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000482_0_0,0.1020683936547372,'Formação Florestal',1155,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000482_0_1,0.0161696593268899,'Pastagem',1155,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000482_0_2,0.0213750975083295,'Mosaico de Agricultura ou Pastagem',1155,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000482_0_0,0.1015119142044366,'Formação Florestal',1155,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000482_0_1,0.015358794519761,'Pastagem',1155,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000482_0_2,0.022742441765759,'Mosaico de Agricultura ou Pastagem',1155,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000482_0_0,0.1015119142044366,'Formação Florestal',1155,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000482_0_1,0.0145479279426125,'Pastagem',1155,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000482_0_2,0.0235533083429074,'Mosaico de Agricultura ou Pastagem',1155,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000482_0_0,0.1007010441482843,'Formação Florestal',1155,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000482_0_1,0.0096827215827493,'Pastagem',1155,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000482_0_2,0.0292293847589231,'Mosaico de Agricultura ou Pastagem',1155,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000482_0_0,0.1007010441482843,'Formação Florestal',1155,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000482_0_1,0.0080609814704446,'Pastagem',1155,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000482_0_2,0.0308511248712277,'Mosaico de Agricultura ou Pastagem',1155,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000482_0_0,0.1007010441482843,'Formação Florestal',1155,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000482_0_1,0.0389121063416723,'Mosaico de Agricultura ou Pastagem',1155,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000482_0_0,0.1007010441482843,'Formação Florestal',1155,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000482_0_1,0.0389121063416723,'Mosaico de Agricultura ou Pastagem',1155,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000482_0_0,0.1047648984339096,'Formação Florestal',1155,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000482_0_1,0.034848252056047,'Mosaico de Agricultura ou Pastagem',1155,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000482_0_0,0.1047648984339096,'Formação Florestal',1155,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000482_0_1,0.034848252056047,'Mosaico de Agricultura ou Pastagem',1155,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000482_0_0,0.1047648984339096,'Formação Florestal',1155,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000482_0_1,0.034848252056047,'Mosaico de Agricultura ou Pastagem',1155,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000482_0_0,0.1047648984339096,'Formação Florestal',1155,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000482_0_1,0.034848252056047,'Mosaico de Agricultura ou Pastagem',1155,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000482_0_0,0.1047648984339096,'Formação Florestal',1155,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000482_0_1,0.034848252056047,'Mosaico de Agricultura ou Pastagem',1155,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000482_0_0,0.1050669925082337,'Formação Florestal',1155,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000482_0_1,0.0040543432006835,'Pastagem',1155,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000482_0_2,0.0304918147810393,'Mosaico de Agricultura ou Pastagem',1155,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000482_0_0,0.1050669925082337,'Formação Florestal',1155,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000482_0_1,0.0040543432006835,'Pastagem',1155,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000482_0_2,0.0304918147810393,'Mosaico de Agricultura ou Pastagem',1155,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000482_0_0,0.1042561277011048,'Formação Florestal',1155,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000482_0_1,0.0048652114868164,'Pastagem',1155,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000482_0_2,0.0304918113020354,'Mosaico de Agricultura ou Pastagem',1155,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000482_0_0,0.1042561277011048,'Formação Florestal',1155,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000482_0_1,0.0048652114868164,'Pastagem',1155,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000482_0_2,0.0304918113020354,'Mosaico de Agricultura ou Pastagem',1155,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000482_0_0,0.1042561277011048,'Formação Florestal',1155,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000482_0_1,0.0313026934431487,'Mosaico de Agricultura ou Pastagem',1155,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000482_0_2,0.0040543293457031,"'Rio, Lago e Oceano'",1155,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000482_0_0,0.1042561277011048,'Formação Florestal',1155,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000482_0_1,0.0313026934431487,'Mosaico de Agricultura ou Pastagem',1155,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000482_0_2,0.0040543293457031,"'Rio, Lago e Oceano'",1155,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000482_0_0,0.1042561277011048,'Formação Florestal',1155,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000482_0_1,0.0313026934431487,'Mosaico de Agricultura ou Pastagem',1155,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000482_0_2,0.0040543293457031,"'Rio, Lago e Oceano'",1155,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000482_0_0,0.1042561277011048,'Formação Florestal',1155,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000482_0_1,0.0313026934431487,'Mosaico de Agricultura ou Pastagem',1155,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000482_0_2,0.0040543293457031,"'Rio, Lago e Oceano'",1155,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000482_0_0,0.1042561277011048,'Formação Florestal',1155,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000482_0_1,0.0313026934431487,'Mosaico de Agricultura ou Pastagem',1155,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000482_0_2,0.0040543293457031,"'Rio, Lago e Oceano'",1155,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000482_0_0,0.1034452646639954,'Formação Florestal',1155,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000482_0_1,0.0040543380126953,'Pastagem',1155,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000482_0_2,0.0264374906233245,'Mosaico de Agricultura ou Pastagem',1155,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000482_0_3,0.0056760571899414,"'Rio, Lago e Oceano'",1155,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000482_0_0,0.102634401626886,'Formação Florestal',1155,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000482_0_1,0.0056760763549804,'Pastagem',1155,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000482_0_2,0.0248157522810393,'Mosaico de Agricultura ou Pastagem',1155,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000482_0_3,0.0064869202270507,"'Rio, Lago e Oceano'",1155,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000482_0_0,0.102634401626886,'Formação Florestal',1155,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000482_0_1,0.0056760763549804,'Pastagem',1155,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000482_0_2,0.0248157522810393,'Mosaico de Agricultura ou Pastagem',1155,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000482_0_3,0.0064869202270507,"'Rio, Lago e Oceano'",1155,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_00000000000000000482_0_0,0.102634401626886,'Formação Florestal',1155,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_00000000000000000482_0_1,0.0008108700561523437,'Pastagem',1155,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_00000000000000000482_0_2,0.0321135494612151,'Mosaico de Agricultura ou Pastagem',1155,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_00000000000000000482_0_3,0.0040543293457031,"'Rio, Lago e Oceano'",1155,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_00000000000000000482_0_0,0.102634401626886,'Formação Florestal',1155,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_00000000000000000482_0_1,0.0329244195173674,'Mosaico de Agricultura ou Pastagem',1155,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_00000000000000000482_0_2,0.0040543293457031,"'Rio, Lago e Oceano'",1155,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_00000000000000000482_0_0,0.102634401626886,'Formação Florestal',1155,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_00000000000000000482_0_1,0.0313026916731292,'Mosaico de Agricultura ou Pastagem',1155,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_00000000000000000482_0_2,0.0056760571899414,"'Rio, Lago e Oceano'",1155,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_00000000000000000482_0_0,0.1034452646639954,'Formação Florestal',1155,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_00000000000000000482_0_1,0.0321135564802581,'Mosaico de Agricultura ou Pastagem',1155,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_00000000000000000482_0_2,0.0040543293457031,"'Rio, Lago e Oceano'",1155,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
