system:index,area,class,id,year,.geo
0_00000000000000000318_0_0,0.3011979253456263,'Formação Florestal',793,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000318_0_1,0.0292556286704867,'Mosaico de Agricultura ou Pastagem',793,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000318_0_0,0.3151996248796048,'Formação Florestal',793,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000318_0_1,0.0152539291365081,'Mosaico de Agricultura ou Pastagem',793,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000318_0_0,0.3021107784328087,'Formação Florestal',793,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000318_0_1,0.0270678676324582,'Mosaico de Agricultura ou Pastagem',793,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000318_0_2,0.0012749079508463,"'Rio, Lago e Oceano'",793,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000318_0_0,0.3062629545355104,'Formação Florestal',793,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000318_0_1,0.0241905994806027,'Mosaico de Agricultura ou Pastagem',793,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000318_0_0,0.2886245077921547,'Formação Florestal',793,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000318_0_1,0.0418290462239583,'Mosaico de Agricultura ou Pastagem',793,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000318_0_0,0.2886245077921547,'Formação Florestal',793,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000318_0_1,0.0418290462239583,'Mosaico de Agricultura ou Pastagem',793,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000318_0_0,0.2886245077921547,'Formação Florestal',793,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000318_0_1,0.0418290462239583,'Mosaico de Agricultura ou Pastagem',793,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000318_0_0,0.2803836952737245,'Formação Florestal',793,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000318_0_1,0.0500698587423885,'Mosaico de Agricultura ou Pastagem',793,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000318_0_0,0.2974085283425723,'Formação Florestal',793,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000318_0_1,0.0330450256735408,'Mosaico de Agricultura ou Pastagem',793,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000318_0_0,0.3005845532284005,'Formação Florestal',793,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000318_0_1,0.0298690007877125,'Mosaico de Agricultura ou Pastagem',793,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000318_0_0,0.3005845532284005,'Formação Florestal',793,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000318_0_1,0.0298690007877125,'Mosaico de Agricultura ou Pastagem',793,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000318_0_0,0.3094389794213386,'Formação Florestal',793,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000318_0_1,0.0210145745947744,'Mosaico de Agricultura ou Pastagem',793,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000318_0_0,0.3094389794213386,'Formação Florestal',793,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000318_0_1,0.0210145745947744,'Mosaico de Agricultura ou Pastagem',793,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000318_0_0,0.3102496808983894,'Formação Florestal',793,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000318_0_1,0.0177717739966299,'Mosaico de Agricultura ou Pastagem',793,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000318_0_2,0.0024320991210937,'Outras Lavouras Temporárias',793,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000318_0_0,0.3097632698876472,'Formação Florestal',793,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000318_0_1,0.0158260840552236,'Mosaico de Agricultura ou Pastagem',793,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000318_0_2,0.000810697998046875,'Soja',793,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000318_0_3,0.0040535020751953,'Outras Lavouras Temporárias',793,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000318_0_0,0.3102941932023588,'Formação Florestal',793,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000318_0_1,0.0112416655622893,'Mosaico de Agricultura ou Pastagem',793,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000318_0_2,0.000810697998046875,'Soja',793,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
