system:index,area,class,id,year,.geo
0_00000000000000000368_0_0,0.0020755539344937,'Formação Florestal',873,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000368_0_1,0.0096785055537205,'Mosaico de Agricultura ou Pastagem',873,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000368_0_0,0.0085501373733819,'Formação Florestal',873,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000368_0_1,0.0032039221148322,'Mosaico de Agricultura ou Pastagem',873,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000368_0_0,0.0085501373733819,'Formação Florestal',873,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000368_0_1,0.0032039221148322,'Mosaico de Agricultura ou Pastagem',873,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000368_0_0,0.0085501373733819,'Formação Florestal',873,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000368_0_1,0.0032039221148322,'Mosaico de Agricultura ou Pastagem',873,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000368_0_0,0.0085501373733819,'Formação Florestal',873,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000368_0_1,0.0032039221148322,'Mosaico de Agricultura ou Pastagem',873,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000368_0_0,0.0085501373733819,'Formação Florestal',873,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000368_0_1,0.0032039221148322,'Mosaico de Agricultura ou Pastagem',873,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000368_0_0,0.0085501373733819,'Formação Florestal',873,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000368_0_1,0.0032039221148322,'Mosaico de Agricultura ou Pastagem',873,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000368_0_0,0.0085501373733819,'Formação Florestal',873,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
