system:index,area,class,id,year,.geo
0_00000000000000000597_0_0,0.047489143908452,'Formação Florestal',1432,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000597_0_1,0.0013329372546626,'Pastagem',1432,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000597_0_0,0.047489143908452,'Formação Florestal',1432,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000597_0_1,0.0013329372546626,'Pastagem',1432,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000597_0_0,0.047489143908452,'Formação Florestal',1432,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000597_0_1,0.0013329372546626,'Pastagem',1432,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000597_0_0,0.0458698994116689,'Formação Florestal',1432,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000597_0_1,0.0029521817514456,'Pastagem',1432,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000597_0_0,0.0458698994116689,'Formação Florestal',1432,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000597_0_1,0.0029521817514456,'Pastagem',1432,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000597_0_0,0.0458698994116689,'Formação Florestal',1432,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000597_0_1,0.0029521817514456,'Pastagem',1432,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000597_0_0,0.047489143908452,'Formação Florestal',1432,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000597_0_1,0.0013329372546626,'Pastagem',1432,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000597_0_0,0.047489143908452,'Formação Florestal',1432,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000597_0_1,0.0013329372546626,'Pastagem',1432,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000597_0_0,0.047489143908452,'Formação Florestal',1432,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000597_0_1,0.0013329372546626,'Pastagem',1432,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000597_0_0,0.0450586874365712,'Formação Florestal',1432,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000597_0_1,0.0005408091634114584,'Pastagem',1432,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000597_0_2,0.0032225845631318,'Mosaico de Agricultura ou Pastagem',1432,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000597_0_0,0.0450586874365712,'Formação Florestal',1432,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000597_0_1,0.0037633937265433,'Mosaico de Agricultura ou Pastagem',1432,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000597_0_0,0.0450586874365712,'Formação Florestal',1432,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000597_0_1,0.0037633937265433,'Mosaico de Agricultura ou Pastagem',1432,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000597_0_0,0.0450586874365712,'Formação Florestal',1432,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000597_0_1,0.0037633937265433,'Mosaico de Agricultura ou Pastagem',1432,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000597_0_0,0.0450586874365712,'Formação Florestal',1432,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000597_0_1,0.0037633937265433,'Mosaico de Agricultura ou Pastagem',1432,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000597_0_0,0.0450586874365712,'Formação Florestal',1432,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000597_0_1,0.0037633937265433,'Mosaico de Agricultura ou Pastagem',1432,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000597_0_0,0.0450586874365712,'Formação Florestal',1432,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000597_0_1,0.0037633937265433,'Mosaico de Agricultura ou Pastagem',1432,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000597_0_0,0.0450586874365712,'Formação Florestal',1432,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
