system:index,area,class,id,year,.geo
0_0000000000000000059b_0_0,0.0305528229647767,'Formação Florestal',1436,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000059b_0_0,0.0305528229647767,'Formação Florestal',1436,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000059b_0_0,0.0305528229647767,'Formação Florestal',1436,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000059b_0_0,0.0305528229647767,'Formação Florestal',1436,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000059b_0_0,0.0300757806925455,'Formação Florestal',1436,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000059b_0_1,0.0004770422722311581,'Mosaico de Agricultura ou Pastagem',1436,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000059b_0_0,0.0300757806925455,'Formação Florestal',1436,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000059b_0_1,0.0004770422722311581,'Mosaico de Agricultura ou Pastagem',1436,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000059b_0_0,0.0300757806925455,'Formação Florestal',1436,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000059b_0_1,0.0004770422722311581,'Mosaico de Agricultura ou Pastagem',1436,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000059b_0_0,0.0300757806925455,'Formação Florestal',1436,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000059b_0_1,0.0004770422722311581,'Mosaico de Agricultura ou Pastagem',1436,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000059b_0_0,0.0300757806925455,'Formação Florestal',1436,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000059b_0_1,0.0004770422722311581,'Mosaico de Agricultura ou Pastagem',1436,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000059b_0_0,0.0300757806925455,'Formação Florestal',1436,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000059b_0_1,0.0004770422722311581,'Mosaico de Agricultura ou Pastagem',1436,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000059b_0_0,0.0300757806925455,'Formação Florestal',1436,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000059b_0_1,0.0004770422722311581,'Mosaico de Agricultura ou Pastagem',1436,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000059b_0_0,0.0300757806925455,'Formação Florestal',1436,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000059b_0_1,0.0004770422722311581,'Mosaico de Agricultura ou Pastagem',1436,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
