system:index,area,class,id,year,.geo
0_0000000000000000029c_0_0,0.0701039657805798,'Formação Florestal',669,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000029c_0_1,0.0157564592584348,'Mosaico de Agricultura ou Pastagem',669,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000029c_0_0,0.0701039657805798,'Formação Florestal',669,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000029c_0_1,0.0157564592584348,'Mosaico de Agricultura ou Pastagem',669,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000029c_0_0,0.0701039657805798,'Formação Florestal',669,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000029c_0_1,0.0157564592584348,'Mosaico de Agricultura ou Pastagem',669,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000029c_0_0,0.0701039657805798,'Formação Florestal',669,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000029c_0_1,0.0157564592584348,'Mosaico de Agricultura ou Pastagem',669,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000029c_0_0,0.0679765944678213,'Formação Florestal',669,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000029c_0_1,0.0178838305711933,'Mosaico de Agricultura ou Pastagem',669,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000029c_0_0,0.0679765944678213,'Formação Florestal',669,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000029c_0_1,0.00038159251493566175,'Pastagem',669,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000029c_0_2,0.0175022380562576,'Mosaico de Agricultura ou Pastagem',669,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000029c_0_0,0.0679765944678213,'Formação Florestal',669,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000029c_0_1,0.0011924748391544,'Pastagem',669,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000029c_0_2,0.0166913557320389,'Mosaico de Agricultura ou Pastagem',669,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000029c_0_0,0.0679765944678213,'Formação Florestal',669,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000029c_0_1,0.0020033571633731,'Pastagem',669,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000029c_0_2,0.0158804734078201,'Mosaico de Agricultura ou Pastagem',669,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000029c_0_0,0.0679765944678213,'Formação Florestal',669,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000029c_0_1,0.0020033571633731,'Pastagem',669,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000029c_0_2,0.0158804734078201,'Mosaico de Agricultura ou Pastagem',669,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000029c_0_0,0.0679765944678213,'Formação Florestal',669,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000029c_0_1,0.0020033571633731,'Pastagem',669,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000029c_0_2,0.0158804734078201,'Mosaico de Agricultura ou Pastagem',669,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000029c_0_0,0.0679765944678213,'Formação Florestal',669,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000029c_0_1,0.0020033571633731,'Pastagem',669,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000029c_0_2,0.0158804734078201,'Mosaico de Agricultura ou Pastagem',669,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000029c_0_0,0.0679765944678213,'Formação Florestal',669,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000029c_0_1,0.0011924748391544,'Pastagem',669,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000029c_0_2,0.0166913557320389,'Mosaico de Agricultura ou Pastagem',669,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000029c_0_0,0.0679765944678213,'Formação Florestal',669,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000029c_0_1,0.0011924748391544,'Pastagem',669,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000029c_0_2,0.0166913557320389,'Mosaico de Agricultura ou Pastagem',669,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000029c_0_0,0.0679765944678213,'Formação Florestal',669,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000029c_0_1,0.0011924748391544,'Pastagem',669,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000029c_0_2,0.0166913557320389,'Mosaico de Agricultura ou Pastagem',669,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
