system:index,area,class,id,year,.geo
0_00000000000000000422_0_0,0.0260820911230947,'Formação Florestal',1059,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000422_0_1,0.00032443361816406253,"'Rio, Lago e Oceano'",1059,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000422_0_0,0.0239510035129921,'Formação Florestal',1059,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000422_0_1,0.0024555212282666,"'Rio, Lago e Oceano'",1059,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000422_0_0,0.022949073955461,'Formação Florestal',1059,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000422_0_1,0.0034574507857977,"'Rio, Lago e Oceano'",1059,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000422_0_0,0.0234166431133195,'Formação Florestal',1059,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000422_0_1,0.0029898816279392,"'Rio, Lago e Oceano'",1059,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000422_0_0,0.0239223800783643,'Formação Florestal',1059,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000422_0_1,0.0024841446628944,"'Rio, Lago e Oceano'",1059,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000422_0_0,0.0234548109205059,'Formação Florestal',1059,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000422_0_1,0.0029517138207529,"'Rio, Lago e Oceano'",1059,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000422_0_0,0.021813541509172,'Formação Florestal',1059,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000422_0_1,0.001135532446289,'Mosaico de Agricultura ou Pastagem',1059,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000422_0_2,0.0034574507857977,"'Rio, Lago e Oceano'",1059,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000422_0_0,0.0157096956308402,'Formação Florestal',1059,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000422_0_1,0.0066318604709999,'Mosaico de Agricultura ou Pastagem',1059,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000422_0_2,0.0040649686394186,"'Rio, Lago e Oceano'",1059,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000422_0_0,0.0168229504495059,'Formação Florestal',1059,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000422_0_1,0.0066318604709999,'Mosaico de Agricultura ou Pastagem',1059,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000422_0_2,0.0029517138207529,"'Rio, Lago e Oceano'",1059,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000422_0_0,0.0183528957569795,'Formação Florestal',1059,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000422_0_1,0.0019498028162339,'Pastagem',1059,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000422_0_2,0.0031521123472924,'Mosaico de Agricultura ou Pastagem',1059,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000422_0_3,0.0029517138207529,"'Rio, Lago e Oceano'",1059,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000422_0_0,0.0192689476598403,'Formação Florestal',1059,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000422_0_1,0.0019498028162339,'Pastagem',1059,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000422_0_2,0.0031521123472924,'Mosaico de Agricultura ou Pastagem',1059,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000422_0_3,0.0020356619178921,"'Rio, Lago e Oceano'",1059,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000422_0_0,0.0205348782078163,'Formação Florestal',1059,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000422_0_1,0.0027227297968845,'Mosaico de Agricultura ou Pastagem',1059,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000422_0_2,0.0031489167365579,"'Rio, Lago e Oceano'",1059,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000422_0_0,0.0205730460150026,'Formação Florestal',1059,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000422_0_1,0.0027227297968845,'Mosaico de Agricultura ou Pastagem',1059,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000422_0_2,0.0031107489293715,"'Rio, Lago e Oceano'",1059,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000422_0_0,0.0201245632700003,'Formação Florestal',1059,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000422_0_1,0.0027227297968845,'Mosaico de Agricultura ou Pastagem',1059,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000422_0_2,0.0035592316743738,"'Rio, Lago e Oceano'",1059,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000422_0_0,0.0196188263049555,'Formação Florestal',1059,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000422_0_1,0.0027227297968845,'Mosaico de Agricultura ou Pastagem',1059,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000422_0_2,0.0040649686394186,"'Rio, Lago e Oceano'",1059,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000422_0_0,0.0233593613262101,'Formação Florestal',1059,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000422_0_1,0.0027227297968845,'Mosaico de Agricultura ou Pastagem',1059,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000422_0_2,0.00032443361816406253,"'Rio, Lago e Oceano'",1059,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000422_0_0,0.0233593613262101,'Formação Florestal',1059,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000422_0_1,0.0027227297968845,'Mosaico de Agricultura ou Pastagem',1059,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
