system:index,area,class,id,year,.geo
0_0000000000000000052d_0_0,0.0494614329956054,'Formação Florestal',1326,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000052d_0_1,0.0079256503044577,'Pastagem',1326,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000052d_0_2,0.008075075723087,'Mosaico de Agricultura ou Pastagem',1326,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000052d_0_0,0.0502721204345703,'Formação Florestal',1326,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000052d_0_1,0.0095152318869198,'Pastagem',1326,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000052d_0_2,0.0056748067016601,'Mosaico de Agricultura ou Pastagem',1326,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000052d_0_0,0.0502721204345703,'Formação Florestal',1326,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000052d_0_1,0.0095152318869198,'Pastagem',1326,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000052d_0_2,0.0056748067016601,'Mosaico de Agricultura ou Pastagem',1326,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000052d_0_0,0.0518935005615234,'Formação Florestal',1326,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000052d_0_1,0.0103259193258846,'Pastagem',1326,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000052d_0_2,0.0032427391357421,'Mosaico de Agricultura ou Pastagem',1326,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000052d_0_0,0.0518935005615234,'Formação Florestal',1326,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000052d_0_1,0.0103259193258846,'Pastagem',1326,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
