system:index,area,class,id,year,.geo
0_000000000000000004d5_0_0,0.0229070843029545,'Formação Florestal',1238,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000004d5_0_1,0.0138375905086741,'Mosaico de Agricultura ou Pastagem',1238,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000004d5_0_2,0.0072954927368164,'Outras Lavouras Temporárias',1238,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000004d5_0_0,0.0229070843029545,'Formação Florestal',1238,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000004d5_0_1,0.0138375905086741,'Mosaico de Agricultura ou Pastagem',1238,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000004d5_0_2,0.0072954927368164,'Soja',1238,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000004d5_0_0,0.0229070843029545,'Formação Florestal',1238,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000004d5_0_1,0.0138375905086741,'Mosaico de Agricultura ou Pastagem',1238,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000004d5_0_2,0.0072954927368164,'Soja',1238,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000004d5_0_0,0.0229070843029545,'Formação Florestal',1238,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000004d5_0_1,0.0122163720638499,'Mosaico de Agricultura ou Pastagem',1238,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000004d5_0_2,0.0089167111816406,'Soja',1238,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000004d5_0_0,0.0127251079740636,'Formação Florestal',1238,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000004d5_0_1,0.0223983483927408,'Mosaico de Agricultura ou Pastagem',1238,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000004d5_0_2,0.0089167111816406,'Outras Lavouras Temporárias',1238,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000004d5_0_0,0.0127251079740636,'Formação Florestal',1238,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000004d5_0_1,0.0209392484293619,'Mosaico de Agricultura ou Pastagem',1238,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000004d5_0_2,0.006322753527832,'Soja',1238,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000004d5_0_3,0.0040530576171874,'Outras Lavouras Temporárias',1238,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000004d5_0_0,0.0127251079740636,'Formação Florestal',1238,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000004d5_0_1,0.0201286330729166,'Mosaico de Agricultura ou Pastagem',1238,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000004d5_0_2,0.0014590999633789,'Soja',1238,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000004d5_0_3,0.0097273265380859,'Outras Lavouras Temporárias',1238,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000004d5_0_0,0.0127251079740636,'Formação Florestal',1238,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000004d5_0_1,0.0154715631914924,'Mosaico de Agricultura ou Pastagem',1238,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000004d5_0_2,0.0142222797080844,'Soja',1238,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
