system:index,area,class,id,year,.geo
0_0000000000000000028b_0_0,0.0245184590978285,'Formação Florestal',652,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000028b_0_1,0.0047136116534064,'Mosaico de Agricultura ou Pastagem',652,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000028b_0_0,0.0233424440250172,'Formação Florestal',652,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000028b_0_1,0.0058896267262178,'Mosaico de Agricultura ou Pastagem',652,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000028b_0_0,0.0233424440250172,'Formação Florestal',652,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000028b_0_1,0.0058896267262178,'Mosaico de Agricultura ou Pastagem',652,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000028b_0_0,0.0233424440250172,'Formação Florestal',652,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000028b_0_1,0.0058896267262178,'Mosaico de Agricultura ou Pastagem',652,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000028b_0_0,0.0228148225497376,'Formação Florestal',652,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000028b_0_1,0.0064172482014973,'Mosaico de Agricultura ou Pastagem',652,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000028b_0_0,0.0228148225497376,'Formação Florestal',652,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000028b_0_1,0.0064172482014973,'Mosaico de Agricultura ou Pastagem',652,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000028b_0_0,0.0228148225497376,'Formação Florestal',652,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000028b_0_1,0.0064172482014973,'Mosaico de Agricultura ou Pastagem',652,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000028b_0_0,0.0228148225497376,'Formação Florestal',652,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
