system:index,area,class,id,year,.geo
0_00000000000000000231_0_0,0.0326752425374348,'Formação Florestal',562,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000231_0_1,0.007820575114411,'Mosaico de Agricultura ou Pastagem',562,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000231_0_2,0.0046466005641563,"'Rio, Lago e Oceano'",562,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000231_0_0,0.0326752425374348,'Formação Florestal',562,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000231_0_1,0.007820575114411,'Mosaico de Agricultura ou Pastagem',562,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000231_0_2,0.0046466005641563,"'Rio, Lago e Oceano'",562,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000231_0_0,0.0326752425374348,'Formação Florestal',562,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000231_0_1,0.0005629281407973346,'Pastagem',562,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000231_0_2,0.0072576469736136,'Mosaico de Agricultura ou Pastagem',562,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000231_0_3,0.0046466005641563,"'Rio, Lago e Oceano'",562,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000231_0_0,0.0326752425374348,'Formação Florestal',562,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000231_0_1,0.0013739245397231,'Pastagem',562,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000231_0_2,0.0064466505746878,'Mosaico de Agricultura ou Pastagem',562,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000231_0_3,0.0046466005641563,"'Rio, Lago e Oceano'",562,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000231_0_0,0.0314348775694604,'Formação Florestal',562,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000231_0_1,0.0013739245397231,'Pastagem',562,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000231_0_2,0.0064466505746878,'Mosaico de Agricultura ou Pastagem',562,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
