system:index,area,class,id,year,.geo
0_00000000000000000327_0_0,0.0033699614734126,'Formação Florestal',808,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000327_0_1,0.0227501640110389,'Mosaico de Agricultura ou Pastagem',808,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000327_0_0,0.0033699614734126,'Formação Florestal',808,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000327_0_1,0.0015196431001551,'Pastagem',808,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000327_0_2,0.0212305209108838,'Mosaico de Agricultura ou Pastagem',808,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000327_0_0,0.0033699614734126,'Formação Florestal',808,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000327_0_1,0.0015196431001551,'Pastagem',808,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000327_0_2,0.0212305209108838,'Mosaico de Agricultura ou Pastagem',808,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000327_0_0,0.0033699614734126,'Formação Florestal',808,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000327_0_1,0.0015196431001551,'Pastagem',808,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000327_0_2,0.0212305209108838,'Mosaico de Agricultura ou Pastagem',808,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000327_0_0,0.0033699614734126,'Formação Florestal',808,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000327_0_1,0.0007089556611902573,'Pastagem',808,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000327_0_2,0.0220412083498487,'Mosaico de Agricultura ou Pastagem',808,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000327_0_0,0.0033699614734126,'Formação Florestal',808,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000327_0_1,0.0007089556611902573,'Pastagem',808,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000327_0_2,0.0220412083498487,'Mosaico de Agricultura ou Pastagem',808,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000327_0_0,0.0033699614734126,'Formação Florestal',808,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000327_0_1,0.0007089556611902573,'Pastagem',808,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000327_0_2,0.0220412083498487,'Mosaico de Agricultura ou Pastagem',808,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000327_0_0,0.0033699614734126,'Formação Florestal',808,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000327_0_1,0.0007089556611902573,'Pastagem',808,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000327_0_2,0.0220412083498487,'Mosaico de Agricultura ou Pastagem',808,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000327_0_0,0.0033699614734126,'Formação Florestal',808,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000327_0_1,0.0050930279344745,'Pastagem',808,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000327_0_2,0.0176571360765644,'Mosaico de Agricultura ou Pastagem',808,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000327_0_0,0.0033699614734126,'Formação Florestal',808,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000327_0_1,0.0050930279344745,'Pastagem',808,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000327_0_2,0.0176571360765644,'Mosaico de Agricultura ou Pastagem',808,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000327_0_0,0.0033699614734126,'Formação Florestal',808,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000327_0_1,0.0007089556611902573,'Pastagem',808,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000327_0_2,0.0220412083498487,'Mosaico de Agricultura ou Pastagem',808,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000327_0_0,0.0093945385538737,'Formação Florestal',808,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000327_0_1,0.0007089556611902573,'Pastagem',808,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000327_0_2,0.0160166312693876,'Mosaico de Agricultura ou Pastagem',808,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000327_0_0,0.0093945385538737,'Formação Florestal',808,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000327_0_1,0.0167255869305779,'Mosaico de Agricultura ou Pastagem',808,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000327_0_0,0.0093945385538737,'Formação Florestal',808,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000327_0_1,0.0167255869305779,'Mosaico de Agricultura ou Pastagem',808,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000327_0_0,0.0093945385538737,'Formação Florestal',808,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000327_0_1,0.0167255869305779,'Mosaico de Agricultura ou Pastagem',808,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000327_0_0,0.0093945385538737,'Formação Florestal',808,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000327_0_1,0.0039517018770105,'Pastagem',808,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000327_0_2,0.0127738850535673,'Mosaico de Agricultura ou Pastagem',808,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000327_0_0,0.0093945385538737,'Formação Florestal',808,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000327_0_1,0.0055730785249597,'Pastagem',808,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000327_0_2,0.0111525084056181,'Mosaico de Agricultura ou Pastagem',808,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000327_0_0,0.0093945385538737,'Formação Florestal',808,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000327_0_1,0.0067779808308919,'Pastagem',808,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000327_0_2,0.0099476060996859,'Mosaico de Agricultura ou Pastagem',808,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000327_0_0,0.00989048959937,'Formação Florestal',808,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000327_0_1,0.0067779808308919,'Pastagem',808,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000327_0_2,0.0094516550541896,'Mosaico de Agricultura ou Pastagem',808,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000327_0_0,0.0110127464946672,'Formação Florestal',808,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000327_0_1,0.0079638092210956,'Pastagem',808,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000327_0_2,0.0071435697686887,'Mosaico de Agricultura ou Pastagem',808,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000327_0_0,0.0110127464946672,'Formação Florestal',808,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
