system:index,area,class,id,year,.geo
0_00000000000000000146_0_0,0.0349987626294902,'Formação Florestal',327,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000146_0_1,0.0326492052401673,'Pastagem',327,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000146_0_2,0.1235170271031997,'Mosaico de Agricultura ou Pastagem',327,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000146_0_0,0.0349987626294902,'Formação Florestal',327,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000146_0_1,0.0192550387941846,'Pastagem',327,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000146_0_2,0.1369111935491825,'Mosaico de Agricultura ou Pastagem',327,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000146_0_0,0.0459383259454465,'Formação Florestal',327,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000146_0_1,0.0201137154112572,'Pastagem',327,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000146_0_2,0.1251129536161535,'Mosaico de Agricultura ou Pastagem',327,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000146_0_0,0.0459383259454465,'Formação Florestal',327,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000146_0_1,0.0137390036362591,'Pastagem',327,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000146_0_2,0.1314876653911516,'Mosaico de Agricultura ou Pastagem',327,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000146_0_0,0.0475663340020871,'Formação Florestal',327,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000146_0_1,0.000813988525390625,'Pastagem',327,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000146_0_2,0.1427846724453797,'Mosaico de Agricultura ou Pastagem',327,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000146_0_0,0.0475663340020871,'Formação Florestal',327,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000146_0_1,0.000813988525390625,'Pastagem',327,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000146_0_2,0.1427846724453797,'Mosaico de Agricultura ou Pastagem',327,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000146_0_0,0.0554286388248218,'Formação Florestal',327,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000146_0_1,0.000813988525390625,'Pastagem',327,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000146_0_2,0.1349223676226449,'Mosaico de Agricultura ou Pastagem',327,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000146_0_0,0.0554286388248218,'Formação Florestal',327,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000146_0_1,0.000813988525390625,'Pastagem',327,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000146_0_2,0.1349223676226449,'Mosaico de Agricultura ou Pastagem',327,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000146_0_0,0.0554286388248218,'Formação Florestal',327,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000146_0_1,0.000813988525390625,'Pastagem',327,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
