system:index,area,class,id,year,.geo
0_00000000000000000047_0_0,0.3335312517360317,'Formação Florestal',72,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000047_0_1,0.0843943901465322,'Pastagem',72,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000047_0_2,0.0863958873283834,'Mosaico de Agricultura ou Pastagem',72,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000047_0_0,0.3319033332790004,'Formação Florestal',72,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000047_0_1,0.0827664648535634,'Pastagem',72,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000047_0_2,0.0896517310783835,'Mosaico de Agricultura ou Pastagem',72,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000047_0_0,0.3563223593410116,'Formação Florestal',72,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000047_0_1,0.0795105832617665,'Pastagem',72,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000047_0_2,0.0684885866081686,'Mosaico de Agricultura ou Pastagem',72,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000047_0_0,0.3563223593410116,'Formação Florestal',72,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000047_0_1,0.0698003815491919,'Pastagem',72,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000047_0_2,0.0781987883207432,'Mosaico de Agricultura ou Pastagem',72,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000047_0_0,0.3556424323254153,'Formação Florestal',72,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000047_0_1,0.0473921757159064,'Pastagem',72,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000047_0_2,0.101286921169625,'Mosaico de Agricultura ou Pastagem',72,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000047_0_0,0.3556424323254153,'Formação Florestal',72,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000047_0_1,0.0465781992754767,'Pastagem',72,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000047_0_2,0.1021008976100547,'Mosaico de Agricultura ou Pastagem',72,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000047_0_0,0.3556424323254153,'Formação Florestal',72,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000047_0_1,0.0416943854327033,'Pastagem',72,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
