system:index,area,class,id,year,.geo
0_00000000000000000088_0_0,0.2935328706899603,'Formação Florestal',137,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000088_0_1,0.0805619889622108,'Mosaico de Agricultura ou Pastagem',137,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000088_0_0,0.2943405535938934,'Formação Florestal',137,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000088_0_1,0.0797543060582778,'Mosaico de Agricultura ou Pastagem',137,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000088_0_0,0.31702840455418,'Formação Florestal',137,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000088_0_1,0.0570664550979913,'Mosaico de Agricultura ou Pastagem',137,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000088_0_0,0.31702840455418,'Formação Florestal',137,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000088_0_1,0.0570664550979913,'Mosaico de Agricultura ou Pastagem',137,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000088_0_0,0.31702840455418,'Formação Florestal',137,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000088_0_1,0.0570664550979913,'Mosaico de Agricultura ou Pastagem',137,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000088_0_0,0.31702840455418,'Formação Florestal',137,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000088_0_1,0.0570664550979913,'Mosaico de Agricultura ou Pastagem',137,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000088_0_0,0.3158440540034276,'Formação Florestal',137,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000088_0_1,0.0582508056487438,'Mosaico de Agricultura ou Pastagem',137,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000088_0_0,0.2973095193641811,'Formação Florestal',137,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000088_0_1,0.0767853402879901,'Mosaico de Agricultura ou Pastagem',137,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000088_0_0,0.2670239306918273,'Formação Florestal',137,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000088_0_1,0.001449326148897,'Pastagem',137,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000088_0_2,0.1056216028114468,'Mosaico de Agricultura ou Pastagem',137,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000088_0_0,0.2613256890536437,'Formação Florestal',137,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000088_0_1,0.001449326148897,'Pastagem',137,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000088_0_2,0.1056216028114468,'Mosaico de Agricultura ou Pastagem',137,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000088_0_3,0.0056982416381835,"'Rio, Lago e Oceano'",137,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000088_0_0,0.2621397206088195,'Formação Florestal',137,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000088_0_1,0.1119551390433516,'Mosaico de Agricultura ou Pastagem',137,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000088_0_0,0.2621397206088195,'Formação Florestal',137,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000088_0_1,0.1119551390433516,'Mosaico de Agricultura ou Pastagem',137,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000088_0_0,0.2621397206088195,'Formação Florestal',137,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000088_0_1,0.1119551390433516,'Mosaico de Agricultura ou Pastagem',137,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000088_0_0,0.2476082308565025,'Formação Florestal',137,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000088_0_1,0.1264866287956685,'Mosaico de Agricultura ou Pastagem',137,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000088_0_0,0.2476082308565025,'Formação Florestal',137,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000088_0_1,0.1264866287956685,'Mosaico de Agricultura ou Pastagem',137,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000088_0_0,0.2476082308565025,'Formação Florestal',137,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000088_0_1,0.0165523092014686,'Pastagem',137,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000088_0_2,0.1099343195941999,'Mosaico de Agricultura ou Pastagem',137,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000088_0_0,0.2476082308565025,'Formação Florestal',137,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000088_0_1,0.0403959551843979,'Pastagem',137,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000088_0_2,0.0860906736112706,'Mosaico de Agricultura ou Pastagem',137,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000088_0_0,0.2402819140230064,'Formação Florestal',137,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000088_0_1,0.0505188525426528,'Pastagem',137,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
