system:index,area,class,id,year,.geo
0_00000000000000000013_0_0,0.1962880432262941,'Formação Florestal',20,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000013_0_1,0.2196865041520661,'Pastagem',20,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000013_0_2,0.2969475673634247,'Mosaico de Agricultura ou Pastagem',20,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000013_0_0,0.1999098099642881,'Formação Florestal',20,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000013_0_1,0.2164312879655427,'Pastagem',20,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000013_0_2,0.2965810168119543,'Mosaico de Agricultura ou Pastagem',20,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000013_0_0,0.2760684106722956,'Formação Florestal',20,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000013_0_1,0.2204996438005035,'Pastagem',20,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000013_0_2,0.2163540602689855,'Mosaico de Agricultura ou Pastagem',20,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000013_0_0,0.2768821214877253,'Formação Florestal',20,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000013_0_1,0.2351462592179841,'Pastagem',20,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000013_0_2,0.2008937340360754,'Mosaico de Agricultura ou Pastagem',20,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000013_0_0,0.2768821214877253,'Formação Florestal',20,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000013_0_1,0.2245676058366363,'Pastagem',20,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000013_0_2,0.2114723874174231,'Mosaico de Agricultura ou Pastagem',20,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000013_0_0,0.2768821214877253,'Formação Florestal',20,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000013_0_1,0.2358002449249867,'Pastagem',20,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000013_0_2,0.2002397483290729,'Mosaico de Agricultura ou Pastagem',20,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000013_0_0,0.1719313489030426,'Formação Florestal',20,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000013_0_1,0.2593986769928578,'Pastagem',20,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000013_0_2,0.2815920888458852,'Mosaico de Agricultura ou Pastagem',20,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000013_0_0,0.1682201152149874,'Formação Florestal',20,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000013_0_1,0.2487085419890761,'Pastagem',20,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000013_0_2,0.2748365341368435,'Mosaico de Agricultura ou Pastagem',20,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000013_0_3,0.0211569234008789,'Soja',20,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000013_0_0,0.1637941692375632,'Formação Florestal',20,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000013_0_1,0.2332473424651502,'Pastagem',20,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000013_0_2,0.2825173458369238,'Mosaico de Agricultura ou Pastagem',20,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000013_0_3,0.0333632572021484,'Soja',20,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000013_0_0,0.1527401248386757,'Formação Florestal',20,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000013_0_1,0.2194140633513805,'Pastagem',20,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000013_0_2,0.3122871345595415,'Mosaico de Agricultura ou Pastagem',20,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000013_0_3,0.0284807919921875,'Soja',20,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000013_0_0,0.1527401248386757,'Formação Florestal',20,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000013_0_1,0.1724887803361479,'Pastagem',20,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000013_0_2,0.3657222768277034,'Mosaico de Agricultura ou Pastagem',20,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000013_0_3,0.0219709327392578,'Soja',20,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000013_0_0,0.117683104122865,'Formação Florestal',20,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000013_0_1,0.1204097183854645,'Pastagem',20,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000013_0_2,0.4707604533052322,'Mosaico de Agricultura ou Pastagem',20,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000013_0_3,0.0040688389282226,'Soja',20,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000013_0_0,0.1024810891900755,'Formação Florestal',20,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000013_0_1,0.0839540791233436,'Pastagem',20,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000013_0_2,0.5224181075001432,'Mosaico de Agricultura ou Pastagem',20,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
