system:index,area,class,id,year,.geo
0_00000000000000000029_0_0,1.3100430739214697,'Formação Florestal',42,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000029_0_1,0.1599552255263387,'Pastagem',42,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000029_0_2,0.6764682610562198,'Mosaico de Agricultura ou Pastagem',42,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000029_0_0,1.3652678642494325,'Formação Florestal',42,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000029_0_1,0.1338226258544923,'Pastagem',42,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000029_0_2,0.6473760704001034,'Mosaico de Agricultura ou Pastagem',42,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000029_0_0,1.415699222098555,'Formação Florestal',42,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000029_0_1,0.1305690333251954,'Pastagem',42,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000029_0_2,0.6001983050802792,'Mosaico de Agricultura ou Pastagem',42,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000029_0_0,1.4327806361000195,'Formação Florestal',42,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000029_0_1,0.1242851914349724,'Pastagem',42,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000029_0_2,0.5894007329690375,'Mosaico de Agricultura ou Pastagem',42,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000029_0_0,1.425460234610762,'Formação Florestal',42,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000029_0_1,0.1137114726849724,'Pastagem',42,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000029_0_2,0.6072948532082955,'Mosaico de Agricultura ou Pastagem',42,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000029_0_0,1.456379253365548,'Formação Florestal',42,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000029_0_1,0.1219241474298215,'Pastagem',42,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000029_0_2,0.5681631597086595,'Mosaico de Agricultura ou Pastagem',42,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000029_0_0,1.406231554230332,'Formação Florestal',42,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000029_0_1,0.1336073526223576,'Pastagem',42,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000029_0_2,0.6066276536513391,'Mosaico de Agricultura ou Pastagem',42,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000029_0_0,1.3798792258243302,'Formação Florestal',42,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000029_0_1,0.1197808717263614,'Pastagem',42,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000029_0_2,0.6354198754289229,'Mosaico de Agricultura ou Pastagem',42,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000029_0_3,0.011386587524414,'Soja',42,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000029_0_0,1.3314234045280864,'Formação Florestal',42,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000029_0_1,0.0530877790749942,'Pastagem',42,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000029_0_2,0.6521557891934278,'Mosaico de Agricultura ou Pastagem',42,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000029_0_3,0.0544936640625,'Soja',42,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000029_0_4,0.0553059236450195,'Outras Lavouras Temporárias',42,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000029_0_0,1.3029539016594345,'Formação Florestal',42,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000029_0_1,0.0502841395141601,'Pastagem',42,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
