system:index,area,class,id,year,.geo
0_0000000000000000006a_0_0,0.3496818338383692,'Formação Florestal',107,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000006a_0_1,0.0293467118336397,'Mosaico de Agricultura ou Pastagem',107,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000006a_0_0,0.3003391460717289,'Formação Florestal',107,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000006a_0_1,0.0786893996002795,'Mosaico de Agricultura ou Pastagem',107,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000006a_0_0,0.3003391460717289,'Formação Florestal',107,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000006a_0_1,0.0786893996002795,'Mosaico de Agricultura ou Pastagem',107,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000006a_0_0,0.3003391460717289,'Formação Florestal',107,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000006a_0_1,0.0786893996002795,'Mosaico de Agricultura ou Pastagem',107,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000006a_0_0,0.3003391460717289,'Formação Florestal',107,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000006a_0_1,0.0786893996002795,'Mosaico de Agricultura ou Pastagem',107,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000006a_0_0,0.3459461512032298,'Formação Florestal',107,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000006a_0_1,0.0330823944687787,'Mosaico de Agricultura ou Pastagem',107,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000006a_0_0,0.3459461512032298,'Formação Florestal',107,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000006a_0_1,0.0330823944687787,'Mosaico de Agricultura ou Pastagem',107,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000006a_0_0,0.3459461512032298,'Formação Florestal',107,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000006a_0_1,0.0006225724307789522,'Pastagem',107,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000006a_0_2,0.0324598220379997,'Mosaico de Agricultura ou Pastagem',107,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000006a_0_0,0.3415627996656227,'Formação Florestal',107,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000006a_0_1,0.0010727392434512,'Pastagem',107,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000006a_0_2,0.0363930067629346,'Mosaico de Agricultura ou Pastagem',107,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000006a_0_0,0.3415627996656227,'Formação Florestal',107,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000006a_0_1,0.0010727392434512,'Pastagem',107,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000006a_0_2,0.0363930067629346,'Mosaico de Agricultura ou Pastagem',107,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000006a_0_0,0.3415627996656227,'Formação Florestal',107,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000006a_0_1,0.0374657460063859,'Mosaico de Agricultura ou Pastagem',107,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000006a_0_0,0.3518111879892383,'Formação Florestal',107,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000006a_0_1,0.0272173576827703,'Mosaico de Agricultura ou Pastagem',107,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000006a_0_0,0.3518111879892383,'Formação Florestal',107,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000006a_0_1,0.0272173576827703,'Mosaico de Agricultura ou Pastagem',107,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000006a_0_0,0.3518111879892383,'Formação Florestal',107,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000006a_0_1,0.0272173576827703,'Mosaico de Agricultura ou Pastagem',107,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000006a_0_0,0.3518111879892383,'Formação Florestal',107,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000006a_0_1,0.0272173576827703,'Mosaico de Agricultura ou Pastagem',107,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000006a_0_0,0.3583210607330918,'Formação Florestal',107,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000006a_0_1,0.0207074849389169,'Mosaico de Agricultura ou Pastagem',107,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0000000000000000006a_0_0,0.3583210607330918,'Formação Florestal',107,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
