system:index,area,class,id,year,.geo
0_0000000000000000012b_0_0,0.158092737162272,'Formação Florestal',300,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000012b_0_1,0.2112974864576151,'Pastagem',300,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000012b_0_2,0.2646034025907629,'Mosaico de Agricultura ou Pastagem',300,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000012b_0_0,0.158092737162272,'Formação Florestal',300,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000012b_0_1,0.1685122117142021,'Pastagem',300,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000012b_0_2,0.3073886773341755,'Mosaico de Agricultura ou Pastagem',300,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000012b_0_0,0.1349518246857286,'Formação Florestal',300,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000012b_0_1,0.1395463710664636,'Pastagem',300,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000012b_0_2,0.3594954304584584,'Mosaico de Agricultura ou Pastagem',300,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000012b_0_0,0.1349518246857286,'Formação Florestal',300,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000012b_0_1,0.1347736566336835,'Pastagem',300,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000012b_0_2,0.3642681448912381,'Mosaico de Agricultura ou Pastagem',300,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000012b_0_0,0.1275731871584424,'Formação Florestal',300,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000012b_0_1,0.1360942633238547,'Pastagem',300,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000012b_0_2,0.3703261757283532,'Mosaico de Agricultura ou Pastagem',300,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000012b_0_0,0.1275731871584424,'Formação Florestal',300,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000012b_0_1,0.1578888818512559,'Pastagem',300,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000012b_0_2,0.348531557200952,'Mosaico de Agricultura ou Pastagem',300,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000012b_0_0,0.1210653937624463,'Formação Florestal',300,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000012b_0_1,0.2118110632013057,'Pastagem',300,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000012b_0_2,0.2637106737400433,'Mosaico de Agricultura ou Pastagem',300,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000012b_0_3,0.0113756830678902,'Soja',300,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
