system:index,area,class,id,year,.geo
0_00000000000000000142_0_0,0.1950567084264418,'Formação Florestal',323,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000142_0_1,0.0355403741778205,'Mosaico de Agricultura ou Pastagem',323,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000142_0_0,0.2094325756148993,'Formação Florestal',323,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000142_0_1,0.0211645069893631,'Mosaico de Agricultura ou Pastagem',323,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000142_0_0,0.214648837909534,'Formação Florestal',323,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000142_0_1,0.0159482446947284,'Mosaico de Agricultura ou Pastagem',323,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000142_0_0,0.2141288171046837,'Formação Florestal',323,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000142_0_1,0.0164682654995787,'Mosaico de Agricultura ou Pastagem',323,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000142_0_0,0.2141288171046837,'Formação Florestal',323,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000142_0_1,0.0164682654995787,'Mosaico de Agricultura ou Pastagem',323,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000142_0_0,0.214648837909534,'Formação Florestal',323,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000142_0_1,0.0159482446947284,'Mosaico de Agricultura ou Pastagem',323,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000142_0_0,0.208140588275745,'Formação Florestal',323,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000142_0_1,0.0224564943285175,'Mosaico de Agricultura ou Pastagem',323,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000142_0_0,0.2034604555046532,'Formação Florestal',323,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000142_0_1,0.0271366270996093,'Mosaico de Agricultura ou Pastagem',323,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000142_0_0,0.2090945246057848,'Formação Florestal',323,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000142_0_1,0.0215025579984777,'Mosaico de Agricultura ou Pastagem',323,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000142_0_0,0.2090945246057848,'Formação Florestal',323,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000142_0_1,0.0215025579984777,'Mosaico de Agricultura ou Pastagem',323,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000142_0_0,0.2090945246057848,'Formação Florestal',323,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
