system:index,area,class,id,year,.geo
0_0000000000000000004a_0_0,0.8070545077754018,'Formação Florestal',75,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000004a_0_1,0.0865767933160519,'Pastagem',75,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000004a_0_2,0.750081553107047,'Mosaico de Agricultura ou Pastagem',75,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000004a_0_3,0.0005391283322801777,"'Rio, Lago e Oceano'",75,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000004a_0_0,0.7946888833055703,'Formação Florestal',75,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000004a_0_1,0.0572456014272652,'Pastagem',75,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000004a_0_2,0.7917783694656642,'Mosaico de Agricultura ou Pastagem',75,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000004a_0_3,0.0005391283322801777,"'Rio, Lago e Oceano'",75,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000004a_0_0,0.7909689314563249,'Formação Florestal',75,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000004a_0_1,0.0461243721548043,'Pastagem',75,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000004a_0_2,0.8066195505873704,'Mosaico de Agricultura ou Pastagem',75,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000004a_0_3,0.0005391283322801777,"'Rio, Lago e Oceano'",75,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000004a_0_0,0.7909689314563249,'Formação Florestal',75,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000004a_0_1,0.038573249084712,'Pastagem',75,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000004a_0_2,0.8141706736574625,'Mosaico de Agricultura ou Pastagem',75,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
